x1,x2
-0.5849679058194097,-1.1621002510391787
-0.8670400994832712,-4.34952073758264
1.8512540333074534,-0.5844852281142587
1.3306374179021097,-3.0530919661277274
0.5598641011194776,5.897448952933316
6.9139678426472715,0.47209459088143774
2.298812874755864,-1.67822337597228
1.7717604650208203,2.343633092771145
2.015056345856641,1.1287234303713745
1.0198052338743668,1.6871492354482656
4.253885698347009,0.422028528894215
-1.1098818033724427,-0.521246860926734
-1.323163570248624,-1.6375716658959134
2.424248424325962,7.00532680140111
-2.7701177270649,3.001807139651922
-0.19525347026256007,-0.25270011524534297
-1.2391172259487098,-7.799586478647278
-5.763290991118704,1.6027800676100887
0.9510726995528203,0.8004507542317703
0.7342495063538901,-2.701088163348892
2.3741985458414203,3.9408794950010595
13.183374418648313,-9.479249388972532
11.006238113223521,0.8866479556005304
2.0770131911433958,-0.4969952637073265
0.2730589341594606,-2.6677542827762837
0.9977783258149886,0.12838497759378464
-8.832323229683512,-0.8136233303304382
0.5722486088970251,0.3851255178608738
-1.5733386718531306,-2.9032525760221732
3.399889577604005,3.8335433282926106
0.8068449044011101,1.0642829930669802
5.414495776949747,-0.3593061184264792
7.935091243119076,2.2734499091776996
5.263575363913484,-3.770365569694023
2.002350162689639,-2.5590416913239737
-1.316267201126365,-1.3672508886626387
-1.912214025016555,-2.8139301143981195
1.5410758531396809,2.2194658390226154
7.2812657740717555,3.5815742163646305
1.1866608646617474,-5.9818461908881435
3.884355004159414,-2.966745447896818
0.28665426902845204,0.07964238049988814
-1.4431528627744952,-1.3365072907877618
0.9561785348978818,-1.1347449446951974
0.6835323476237843,-1.2581913880817603
1.9460452420599712,3.9617002658861002
0.6080148302183931,-1.1185841049161187
0.5417585420097685,-5.818615457378328
-4.271563277725668,6.71503224277483
3.077579979490033,-0.2975128702243913
4.748080982959945,-1.840444048704218
5.806108154430608,-6.193357757263499
5.391647113816289,2.045292525191254
3.9315700485427114,-0.27291733799894624
-0.9883736084255816,0.08372935625312439
0.7772035285131287,2.9940376376578843
8.286316231939821,-0.669397481811168
2.402365570663952,0.08803665035877517
3.4836586751516574,-1.1656355005182393
1.5641502116546753,-8.316547136677393
5.896530716686512,-2.234400832162596
0.10994433880441656,2.559080916621122
3.4629632977023554,-0.565523404410168
0.9291863250466539,-1.7241584171934607
3.55022113891223,-6.513249671501544
-1.4239273898598277,6.182695935700002
-3.444467187975707,-1.3700676239668663
-5.232954445848938,-7.077055361700426
0.09703490852824803,1.3932821626073877
2.0043200367669884,15.819266805874879
5.009161401802401,3.974712597760173
-1.6300317885351878,3.2277333783378057
-0.8712107379602039,-3.7390780860867023
3.5279916420233617,-2.5023351047382487
3.2931996953641836,2.7570682308134637
-5.707363640033101,1.453387067618443
-0.8713641928659511,-0.264635695349416
5.6487169715458645,-1.2806322363407683
-8.731770350981192,-3.1154062283364787
1.5037683937146427,4.621996308566132
4.916191109420517,-2.559719869838704
3.1550995264690664,0.0803029255805302
4.797821549945233,0.9241641042708643
0.8599790865858439,-1.6187169980482508
5.142450141136365,1.9520557212445062
-0.09794879558896585,4.3382798857074105
3.0473953802211344,-1.0549136508863732
-3.6799020259394277,3.0128064341590077
0.6481514935321218,1.812123610890228
1.4802338775409674,-0.515738721959363
4.642743836466678,2.179718461469447
2.4260483685221708,1.879980106576536
2.821347335721205,-1.5574119750790756
9.873254485965953,-0.5486310279060623
-2.646903805703864,-2.353693514036405
4.744909797946567,-2.682237842503319
-0.5620549011058714,6.186710375742255
-1.123270710369321,3.506507605361614
-2.37882133174205,-4.942202214973975
7.654462523829696,1.1693800211588723
3.528390049504571,0.8105086775916619
2.34027191449494,0.14996724135582806
1.281038247012272,-0.51974732992881
4.1185006327484075,4.519327495146874
1.2495388240005763,0.7479313627696251
-0.2933330455101857,6.198066526737618
0.7481524885505769,-1.6831208918108604
4.804095455459939,2.136211544153196
-0.4668841996984061,6.542843386196033
-0.17997267135572192,0.40061416138708683
-1.1568888580781727,-1.2598100182943206
-1.0837725128664908,-0.8483016801831986
0.49880443979896094,-1.092861980417902
0.0016691955400932323,-2.0982410215841605
2.641778333394737,-0.6071785469829716
-7.8275928733792375,-1.2479246987458166
0.581851537340631,4.104828368860847
-0.2897961226782537,-1.1076520246583974
-0.4911597067665181,-5.3726031000944685
1.1443509734264705,0.5515291905965204
0.04462257306267303,1.1509622748839334
4.120857563352621,-4.239631655219514
-1.4177036602158588,0.19687970529771603
2.2276207123608174,7.113964689249675
-6.09843504990158,2.07977135070971
-1.473247014441616,7.5639224698357355
-0.40263759346665706,-2.2631552095990783
3.108356140230832,2.8852025701519035
5.269855550710341,2.4135617557899125
6.474313509102485,2.018518158833337
-0.253825403393536,2.319266910212284
-1.6855074448731782,-2.940783488919594
-3.1299983397154243,2.0698280351920175
4.036374390785946,-1.2909854470656101
-2.729675462200958,1.5927183940629255
-0.24577117620193772,3.6875629129506278
6.863625261818638,-0.29623184278246095
0.8292364233369011,0.5395547168854689
-7.906384362095604,-0.7282747003703722
-7.526671154671985,6.722334045036615
-0.9648549047846058,-7.162161235808558
0.03743337788290935,-1.8835311740413967
-0.1699016516715722,-0.997227844744032
-3.410622748512402,-0.2638566753830007
-3.6240267002135402,-0.578394463870852
0.8074339889774966,-2.017776235546409
3.2634005041726954,-1.4528940735541536
3.5102144619050692,-0.8443136646328765
-4.22218123311042,0.3004792574771147
-0.5415758723026864,0.7173483071015819
2.6159913067937657,1.8852546177007548
-5.359562423321095,4.608166863532177
-1.0796139753993805,-3.1303364811982086
5.6932995333954075,2.5100246764492344
-3.281740177564975,2.7739556157267025
3.25298421273812,1.7969811707664505
-8.471201213819702,-6.9835336193618165
1.1644579691247117,1.628414859048069
