area,perimeter
8.660398142205972,13.923749824475271
-4.775985197966413,14.484848993679472
38.38229437949007,11.855605042026616
19.65679970389181,11.32560645107502
-12.282876331001619,1.6402445652205233
9.144483555271444,14.550912177610568
38.599304884229916,1.8153371146936874
10.211790885077026,8.251591521365478
-2.1494366392008186,13.875899875794016
-7.352555211654998,16.04480970551458
-9.971927361180597,13.917442947204824
34.30389385560615,15.741101772468445
10.343664014557934,8.259831949834696
32.141073639422366,10.7788611756247
4.688671409730497,27.272186975464475
27.497444672803518,7.394643829928957
-10.418083259106801,26.07445618994373
21.391930401190965,15.784549583071307
37.76755555551314,5.762962477019384
26.94889682693453,21.76348758441559
-4.100524403674943,19.754682549901624
4.653253671837456,16.31568486163668
-0.3341524579645135,16.93973172795494
4.395993050996103,12.478325170679573
6.037709924106106,9.662229622319781
26.17943337164884,28.265302743424883
38.256696690539506,13.376837502016405
-1.270769997928425,13.22549635010001
37.98127819252238,14.978721291200674
19.62927411655999,6.66012881595335
42.577767799608175,7.136650852640757
33.97324467538016,26.757461049270624
-1.5027563977877914,14.970880688285684
22.378833020613566,26.304194297160517
19.706723212540993,11.722507593002357
27.369553881622355,22.377878062681628
40.666351273017085,8.890936023627921
23.881802382249973,14.162462025258465
18.096629245590115,19.678255672018718
-0.8788411054683799,23.23637004717429
4.77822251657852,26.66492243868719
-2.2651972993287903,16.85336205427572
8.011396490517527,20.590670770165165
17.816375700951944,17.93303983481406
12.464746080861946,21.717858952043482
4.424658033487139,8.181293465101593
23.322970144427927,3.7117039312679925
16.16082830731172,9.125370849657381
1.1304703692520177,14.41432579735396
0.6892593321987961,9.549656690399797
-3.1586745014146427,7.623098016846319
38.80493494187729,9.950236914719145
4.851343040957709,11.18602061211774
21.270894596289224,9.631662038758815
44.16066691182452,13.779377509720936
5.900352702379715,17.56411602160586
1.8529198202228645,18.28260500337524
14.290645002976893,11.847532017583118
18.388965026289686,9.307618703293679
-9.764154748718441,15.402379718793087
25.45196899810361,20.974906078413795
35.01517135029681,24.63189183035383
-2.0567278578145176,5.567223354489643
26.635721737731014,26.469588971507562
-1.375798892309256,11.919453800995708
5.125722062028643,13.809284812253496
43.19351315874193,7.6250425344350905
37.24780094724253,18.309578405925226
23.194018887463745,3.5945630430105573
2.8718269534059306,9.621805299818918
21.288286168293112,23.74318080865838
-14.217247643811971,14.749780020844362
7.0883700883695715,5.756818245802218
16.77258506444395,18.92800210227806
-1.6059372248157062,8.283730970998905
-4.266220843195966,23.12740695407083
32.75479902548346,1.1860440941510528
26.061114785289952,28.212953203125302
21.659742219686922,25.615393252560196
7.7519106649862835,21.33998526743604
24.870755744780386,14.539919483597494
-4.746497066837524,3.0444452458496256
-0.032127220300228576,10.681434652530974
29.157332572972766,5.806994421221986
-1.6236488480517217,4.57699953703814
-13.993141843580771,18.714307593606613
3.5829416023130527,23.751912812000825
-11.285445788614107,14.12482193854277
35.6864774356214,0.932871199526718
38.020844262682964,26.302247412357655
26.601248102699877,26.357627312805143
36.04777732882727,21.393618957025517
29.961289419835214,11.370302318588784
41.52163158923744,3.513823828569316
2.9346270575780036,2.222920400679875
2.650859686468996,19.471171694733833
24.496449525196756,5.779881244617633
14.985211765369593,12.390502490115487
-6.865383477864884,14.874416868165126
40.8252422653157,28.104051103443435
23.16125536244842,3.2250612681415363
29.491151625648413,9.492389671187027
0.18669933853535225,17.354168161839915
39.56236078635515,28.300047254887698
25.697621056576402,6.250248752094045
33.21765563254725,12.655846636747551
6.268954065110895,2.048136657423858
1.6027567415539705,18.731785038275696
24.294055409099936,18.670778772317213
26.760678777973617,16.42708636961124
22.05803175870887,21.78851447860017
5.197919813469932,3.534795820515651
22.408780282171165,15.321488390813009
37.13542147012587,15.58635110145709
30.512724106381246,20.03992416671312
25.079166516107943,2.2765587244134213
5.746813747474468,19.24926817332829
43.74155219537436,25.95967841913501
-8.838755288641776,12.630386252167224
38.33173867052243,25.535768565384412
-10.375688453380766,20.793594204838172
45.04692821257408,10.106328389923235
15.82118674856689,3.158736190340474
27.8612003475033,18.680226953625304
14.775530337264959,18.71162951335076
-2.686427011062491,15.663467308012583
22.776419180840808,12.147537131419883
30.298482072348,14.11037079989421
3.6940367042969395,7.162031238189968
-1.5920776805905275,15.936783716190112
10.912219882239498,23.36827475364743
2.9799227193754425,24.462100835757052
13.90178974275134,11.306254903081465
23.95397963270319,12.910499486816086
17.949013137572383,13.168663395628124
5.313699448024083,15.94161434121349
9.386899003053669,19.723841047569195
8.061078740263856,14.89064583619117
15.163456221817531,23.100538457111867
13.788834866213708,11.83788314162493
9.800750074516825,23.7812623251686
40.91127991480769,22.391822775652685
-1.2920847183898287,7.658729642256211
2.533951368666736,21.02131249347986
35.280756890179774,4.352485027332794
1.3875904447042757,12.306857588511077
12.169295565581981,11.36186310426895
24.03638288386102,4.453593366525011
-11.063711109404343,27.01672101036005
0.15719461858979095,6.652289878600234
13.191457944888533,11.532919715411834
10.89535573117847,8.760874815630796
8.845606110613168,26.471449120357452
9.217576938597727,15.80771775725439
11.840484813007933,3.0478468523089863
7.320008112512777,2.018639446490808
-6.8082376734375085,14.41565812549308
42.926187655660236,13.33050348116207
4.969804275350369,11.493399565178224
6.725151064827323,23.592339495663413
22.106401439807044,4.778329670107865
3.3182059473699264,22.48305435560283
-12.797538502868683,20.10410964673511
9.822656745367038,14.102438198782385
0.5026488839859545,8.73205961325517
13.35282440768045,23.40568033299605
30.488034214153263,13.801022363581396
-13.170379103688587,5.391922388517436
44.21381208929595,13.096198854085264
42.92959316236769,23.202553239331422
4.236032861566384,11.684773424260449
30.925191509202914,1.8918136407165196
-11.02265777477043,24.94102236833039
-11.643124374028732,12.61653198076347
4.125673108776635,26.825678938241765
7.472022234649957,6.651999276784961
-6.8781335348781205,14.634723810010055
2.484455258576462,2.1076167470095712
0.15861432454698132,7.166645811177075
8.89170509695906,12.016938103263337
5.51979456420389,10.661805515055752
1.35514457834492,22.74734789942914
-13.24573494478286,18.59780199446589
-14.027868272376955,26.29186967884776
24.713706134971304,19.34624386428293
13.66210680755082,5.089152979191896
22.854534436127235,10.068516319217913
30.94395447551754,2.3830216040028134
-5.222382117433217,11.848871384865962
9.426636190602759,2.589999073281026
-10.63136639164479,11.79756779250324
27.853909729938525,9.631451779106689
2.872429775381828,9.664992619340007
14.120806340605768,7.37132549582279
10.942088742280161,5.731545411490819
17.6587123363439,11.323151982655123
14.448081080869477,15.06306382029456
-7.090205932185536,1.8843960712584593
34.15789605819882,9.06646936427237
18.792783513656012,23.025672287814462
2.2762700749334703,4.275168642374184
10.081963627962532,8.659240661130855
-12.416357380818202,22.535604195192878
44.07122419245912,8.862697979151612
40.29380616374865,4.602923871739047
0.8945852990890006,15.676790555169685
19.066075666765265,11.03864458655029
34.451315758482764,21.005850835303097
21.28536876230436,8.65325862922275
8.731380809095036,9.896093847938227
