area,perimeter
21.735920862300347,12.157094443583382
-3.4784766290979117,15.65264427123681
4.2338614985696434,24.617130285266253
15.134090323869426,19.62775952090906
6.461268651724398,13.898499150190863
37.044880005288135,15.477897656587876
19.531138801092474,15.103611993161026
27.946951488801517,10.2434985056976
35.37212367670526,18.768529331156472
15.364837328169953,15.547638001627273
16.457239981788565,22.498733339672302
12.20455721803997,6.6849245904714065
32.77345865454559,10.225159377176999
30.69687351573272,16.21486301335479
14.306693604640468,8.758333880433744
29.428433356299717,13.690908072610958
4.734577989305433,10.459896189787308
16.0294185412429,12.140045333133235
7.128100590618226,19.563261810639283
0.7603058931498808,13.982090984489815
-4.121310128676722,15.835619673669763
6.1786710760182455,17.525082577280777
-4.3243272731883104,24.064447954733193
10.885938271313488,21.646754599414724
15.509542985784769,12.564753633731469
23.79153010296064,12.58758141443406
28.528103592024923,13.97925052028502
12.615247514203375,15.44788939761074
5.634952337455697,21.651405332019777
11.853019842477432,11.818898380859439
-4.97154811503313,19.687137717897258
12.6843015677292,17.740581884461562
29.02513300364851,23.346517997322024
9.567154651812244,11.209425193754885
17.16685984581696,16.19267636187774
22.37569651426662,21.48324610223003
22.76698395922167,10.810976528437875
14.649876049776292,13.417108389774407
14.776006471063234,11.962209125463012
3.8993476046366995,18.776497639073597
-5.464899795817291,12.261833795464742
4.083199108432217,6.076152302676586
5.1389357194373995,14.722884455009574
12.934865582690145,12.587065916325386
10.291760017341828,12.20325793346092
16.078153812013447,21.364716062544115
2.5047189009217483,11.076694960495383
21.899660684125234,11.56727684934091
30.263700314887,11.914976393135179
22.867997002106435,10.837608050607383
7.8658005237368105,8.448058629603706
9.817841105262879,12.24917167914468
9.517810055641707,22.831064713207834
37.492899044611434,5.176028064433362
3.4202362826775436,14.325184774519476
9.446196841965927,18.22534311585033
33.00068703527306,12.51619385384769
14.127198954695956,21.01967332352386
0.418090081182642,12.38370236524028
8.397905286143994,9.944005771991671
1.6217066420577877,8.514968648932962
4.766370487631258,12.517623874339229
5.423619763541148,10.319729864517589
12.04873826476858,12.451204286083588
31.415751894512564,20.387422054598883
30.968064839163358,11.606936082956667
36.474379941902974,16.812967455065728
2.2369147537829477,12.294439238737661
14.35887532014404,13.585129024137542
10.759539845529186,8.202305486647278
8.029102734367378,21.784856455518735
15.281165842899203,14.263246562238322
-4.816970079370473,12.132319270625395
24.04566623603551,19.836578726208835
12.330383058844884,11.814597177288245
31.63190772304937,18.256191359373776
26.077191120874247,18.552701613188564
35.23191823553837,11.75654052709786
12.425989533969501,9.280790053287186
14.529409501109555,9.182887350296244
12.40858825235651,18.486564307138266
30.438003930376876,17.2687581623317
21.297285747520593,20.043842890017206
8.107125322406663,23.467349149069644
-4.110403352713944,6.174074018092007
25.452726307835295,17.28373053264093
29.918580217660278,24.568586007039166
18.6296983236034,5.637346869130437
6.354198777310929,17.106787974341064
22.664009749013854,10.491267810406557
18.013579899546222,16.964747832479336
35.65007340310873,17.685821369767844
22.819135568020293,10.944523603510083
9.644125585082524,18.038330491295994
-5.553200370138342,7.53075925052751
10.34365106316082,22.599675601804748
-1.8557389867905112,14.961338102153034
30.39758988012652,15.204143652321791
22.400844022823474,17.60554050730041
33.53152122194742,15.546093423258467
13.241374830491688,16.067003481908905
20.350754145502513,23.39717787898876
35.299318083101106,16.88703448008595
2.187120904947066,24.367134060521234
21.147616060864852,19.576215186725783
19.483605525061837,18.933675650701847
32.13386690596315,6.929504255881144
18.978391346974366,20.15007253540232
-2.0638889000871514,20.238147464874398
12.478418859378872,13.87301901702734
-1.0610677774065989,18.074153328786394
33.34777011605496,12.24199958275091
35.2208734544759,20.475566635195047
1.5089158784758925,10.660425303357485
-1.4376911982967282,21.665322271835887
-4.25352277742473,17.151709038560895
34.90305561059692,6.474075990162093
23.467958024670853,20.782687338909135
22.096295918581188,21.48629844106234
-4.214216040620382,21.140439442023936
29.932475344271605,6.967556932997446
4.830467259115609,10.237137612330732
-2.5170994612570237,16.848666900477628
27.47893289158982,15.575411695089269
-1.1214386098627565,17.52459072587672
28.239276843522653,21.92376536686217
27.80147850422508,16.216003088929323
32.748385655902545,15.095461363566624
20.200824492012018,9.686830863333263
12.691128141848406,22.857514147734427
-1.3781690512416735,9.589341127866374
14.418290277663552,23.112308645603168
3.9321315512078776,14.697233213169477
-5.3168931396055585,18.25933561785907
32.26947869758386,14.230041675626362
10.690637574093856,23.352229288962835
19.58773672094371,19.85638094516417
31.745349556390607,15.02933984689417
10.13011029779062,8.084996552809848
-2.0052636522629395,17.107097213085108
12.716552174349992,20.429902403855127
3.439563807505203,11.249304058927718
25.960163830056583,7.669517439656366
12.428655600165548,7.736546382761058
2.81983379667164,15.421374714821226
18.719264359790056,16.770058638235597
-0.026169352786619266,10.346081011272862
5.781577766199844,9.01634473233518
13.887962006792096,14.438067307950108
20.848151803404065,22.899619309503798
16.320433067973628,8.14984206848075
7.39237611208241,13.353235761257686
10.889207350484096,19.37779945230725
-3.6514778612872467,13.902017368500132
7.654418695157449,20.821697756006913
2.3900980790916355,23.758539296540018
2.0830683541673514,6.549833721141568
0.3409096428778304,9.519741484042289
-1.3545338926658588,7.3026730803006155
28.22636436084414,12.348316560709987
4.538785866291561,18.32052982839502
14.385158959438037,18.56668313147758
