area,perimeter
-30.414488736878468,30.029569928894066
9.241939114068494,-35.6824755121673
11.370494461230468,12.716473676915816
90.86184778707532,136.82658789599068
-48.16767547844417,-44.22348900520146
-42.57852512533665,-29.685476619094885
-20.185881422253658,65.29990358494004
21.71736554370508,10.057452015676269
-26.36030599426331,-53.030978687412606
3.044714827360666,-32.48105456773518
-103.9826842101116,114.58477198288828
-67.04546861974836,121.01287019167667
-65.88230262763813,25.74174256220123
65.14077540190034,-37.509906417729006
-54.06732549341583,56.55178792216947
36.90359283901436,10.785519170301308
14.770463633515359,-17.37940954067973
41.67728720676211,28.539852743993897
137.89156698930898,15.863752247580448
40.990939758477076,8.003737981143882
-21.599294781850052,-13.304265243024643
-47.66325940701591,-13.288473176287487
4.238108475831355,66.54953710845112
-46.99843107939856,57.5274242889669
-102.88592699830836,114.8244514229237
11.151664518635815,29.861698157526035
19.821301229395583,41.6772971402104
36.11268853825365,-69.63966760787002
21.19335776232404,3.748576079203369
33.66168867500305,3.9643169846168735
-92.51321166256685,-42.742039580029235
16.977542663462533,32.135009510867484
-30.977422302536272,4.129416422726763
18.11701908334921,63.268608967177286
-25.968832968065993,12.119581339764972
15.122365616937682,16.515710336940952
15.405659851195303,29.20117217494626
79.7718063141213,-21.539661407717126
44.465493223986,-20.830675428025994
108.16857697127688,-13.568718208665148
3.9870896518564187,79.76589917790275
38.5079149605378,77.35664846411191
44.87923815666937,27.056300471690996
108.22019870891687,-16.590756539656574
179.78463887898977,305.3833628465537
-34.142564619266494,2.8162214136577752
17.629180236116756,138.0941935287769
-8.237237836278732,37.878306927563436
77.95245430502877,-59.97634468119628
5.860510988399719,38.77435227058653
-7.459525521037829,46.52080794752229
-32.575105528548036,18.67124146403303
8.908127498719033,92.87864502021583
-13.515736409451401,-20.223620255059508
-117.35562438205211,133.89430504643417
-19.686389479992734,-8.490324074127827
22.812667077628035,47.4871761943403
35.31749212944552,31.49658296757755
182.8221553544541,-54.5719600243234
6.239934826034535,-27.50156228643442
7.876312966721286,54.00638384961883
