area,perimeter
13.62592908912699,14.086539316463925
14.331239708438085,16.218542369151876
14.440637934112484,10.549765392992954
10.996598851594559,16.26569013719425
16.14328391713587,12.86249053444356
12.024843081375918,1.068707371994142
13.043306150449864,13.996182768030767
5.086572949839994,10.55411365278853
17.87294771136161,15.629753088387027
21.813310756988376,6.772608274750482
14.03426341273305,12.930017071005272
8.952292790437598,15.194484697882965
24.587046236834766,4.717924668607804
17.296842305277856,13.933184858191368
13.626823939949675,16.200828410135845
13.350346160110927,13.584445891979437
9.814080803385934,16.40647209549689
12.2743169556486,15.401324730464264
17.324460217924464,16.65182262612006
10.540564093738825,12.927471474971322
17.189884511128618,18.130401848973232
10.860746183062393,12.687462012973807
20.98186870707754,12.878748475660935
7.104232994191596,13.654500441545675
15.41013968055796,16.33028811848876
22.97792305361637,19.046780801164306
12.771777020423887,15.485285093806342
15.87431883261804,13.678366862965955
12.729997000670508,13.582620891438603
14.205678552458028,9.335232151927809
11.873208309707525,12.625857846042509
14.068610234491695,16.57722046978171
13.161321639465939,15.553023156997167
17.319587116342408,17.641382626887506
14.515602666083948,15.375056140192584
16.40286317406601,16.343244094114432
9.644247790767732,23.270613451688703
10.309521810909997,18.579634082618913
16.5881836649398,15.1310238562106
8.56454895957098,15.39059793053029
9.58758374352762,16.15906557199419
16.951685472932347,12.455168836185607
7.791255195241917,5.959166390133487
16.77525000964647,12.493146498268073
16.140228883263216,11.840817708973656
12.307717436825316,18.299782850018154
16.616857005725176,18.794673715183862
15.257454330020627,14.184838910534133
17.134330535132285,13.56696621424927
10.597215732007594,18.91694543235023
19.68083806737161,18.111761677091508
16.729186006487787,13.520622294405237
21.13510765825537,17.365067403131878
8.641504272555665,8.073144408188348
15.59556897325997,14.265281490705261
22.034755465830234,25.647717009755375
16.84330024100926,16.273261087783247
13.677444052598164,12.932150027513995
10.902785756353783,10.64850822399129
19.025810684953044,16.533197284666027
11.69506062412991,9.23118372852396
10.92954804157566,15.478759837943343
13.985259847168473,13.73591845837809
10.177569660771649,15.094857452493653
17.6496324544488,16.544733871275703
12.9862782806286,14.789489744864467
21.344226851529157,13.935706638317003
18.695379048314415,20.422557723333412
15.623175334663168,19.119048157046812
11.78699464413494,10.741314616839139
17.685605518476418,16.976515813557903
17.133369857253943,16.429135000744136
19.452592401003066,16.792618712138843
17.77853275806146,18.46719075535138
21.136545134552968,15.962692377770061
16.549204361415686,15.930524598674797
21.656336273979914,16.644726601237497
21.545118175003616,20.12230617389353
17.91773455959231,17.025196694167732
17.58236553416951,16.863526681722202
16.493398077914048,17.5593181934323
23.475530386496125,14.527181873230868
20.34010722907371,15.680401240511017
18.68910349732355,18.584404114232125
18.4853721662796,20.00607259597926
17.03012873922186,14.9972465495088
23.211773209269836,11.873811394165537
19.142949522589987,17.43592637987872
21.116305222080232,20.0289104831771
20.59317793129082,18.0632319472941
22.2092122335985,18.088147088090857
16.0088801440619,16.533781324671004
20.373540924186607,18.710699952478556
19.57592772834866,15.3129127144705
17.8784081516565,16.62318532886555
17.16762744413087,15.024235686265087
17.4322560965366,17.43210776400057
30.70356543828618,8.344510455959611
