x1,x2
-0.4766430303639736,-3.521050024163275
1.7251436133745595,-1.173414834053781
-2.972134942110207,-0.54933752717368
9.104241773322379,-9.40944211605507e-05
-5.1013538174932185,-0.037896235571485894
-3.7490584775272766,-2.634739810427977
-3.3501234243828897,2.8786771041973496
3.9330684095576616,-3.0113070774327055
7.83255300827173,0.5764223098314657
-3.96910139165403,0.4485540308690521
-5.537931773310829,-1.3401072648320533
-4.629380469700974,2.156465857325164
-3.3482304254318542,-1.155281700284786
-6.632742476281991,1.2361299327851893
-4.2700724452717465,-1.4017077120692163
-4.310543924190787,-4.508759745901608
-4.061325632028542,-0.9940334038375479
2.970237553874564,-3.9883080521845513
-3.0957322029215475,-3.39653667509302
-4.560830941461898,0.10418421158925019
-2.910692213201258,1.095003408591306
2.8381932996309676,-0.23325241033225838
-3.4188113053297777,-4.203169456210974
0.10064453316688887,2.239600171577133
-5.216771198700505,-1.6290142542697723
-4.360494759606891,2.1918076223412197
7.9626675107832625,0.6437776462538175
-2.6984890657327725,-0.4980616824887071
-6.312418218432492,-0.9213926151577213
-4.468629492141716,-0.6292464730294912
-4.3216913011133435,-3.5766098524976315
-5.951844053150589,-0.6100396313651091
-3.00664363075752,0.9309176971061398
-2.3975805987052357,3.4510162550769077
6.704766849820799,-0.4436422921827834
2.8349363449162217,-0.3519290320619327
-3.1701865522823653,-0.12709027759134034
-4.3693606489643955,-0.2986357800508999
-6.1047058744869815,-0.5212967625657613
4.258340705269774,-4.127799065752734
-2.1942635533815267,1.867126155256935
-2.888800628083923,0.557272829473009
-3.413144768908015,4.930104746830123
-5.267303648865455,-0.6626061926550735
-5.524370446289825,0.5206126777911123
-1.6953120953355147,-2.0981834321413477
-2.4621214805033604,0.6608461111285774
-3.876094802525909,-0.0231980227966726
4.305522988703388,0.14791177876612946
-4.2238896567876605,5.288623077429487
-2.0208474725211563,-3.139510902765291
-4.5949190273572675,-1.2021077820288368
-4.218582221600671,0.1923696841889593
-5.175843403511646,-2.9035200990742775
-5.581982342479462,1.4164617841753588
-6.2372284870786965,2.5830365716274146
-4.615563981052834,-1.3737980413031425
-4.831251016514285,0.2732890563367111
-5.396763955357633,4.409451659055087
-5.044338550541492,0.3018537700376479
-4.326321276767979,0.9832582675110576
-5.248533622385469,0.6088133151993206
-3.0538814355839916,0.35075138973288356
-5.6673509929937635,-1.588923966587611
-3.3730623158346935,-4.228461455755872
-3.901183337734688,-0.8136223186338302
-5.995442764237878,1.6621189216396348
-4.373219568560347,-3.0321196177067518
-3.9665107369684987,5.625992332286863
-3.2806794993809567,1.166325848646481
2.876192608197602,3.600767445142468
3.6304699992050296,2.441038877960353
-5.522301958608781,0.9380510926380292
-5.78826422449914,2.509184936147714
-5.953564489137045,-2.007444031007063
-4.730923705696463,2.7405412725420617
0.6528776648803378,2.206955697194049
-4.60050166062538,-0.5846169799536591
4.2382389948011925,-3.532263057874983
1.3151916393952332,0.6985000432739878
-3.2543450596861305,2.366466169760894
3.3370712700233494,0.897251592766422
-6.7899318415433525,-2.6004024783029234
-7.799350076628909,-1.0301280994363082
-5.428829363251865,-0.2993415400562658
2.6313727224119376,0.10152480477467536
-3.5466330520926004,-0.8307464102841754
-3.3908136526912,2.102585197938288
-6.57366349054078,3.6777179029052407
0.5627578122133555,-0.24836513197831558
-2.5325923422304055,2.0932293801545145
-2.4606489351770477,0.3889450259629686
-3.2959920176636737,-0.8634724297723287
7.719533431319315,1.147580541235544
4.33458196383457,-0.8253566113629415
-2.57973056188309,3.2655648499167924
-5.373911690566772,-4.390702331211135
0.5306426343360702,1.39828721266437
-6.314566505815883,1.432170711089725
-7.985946295065447,0.34779939676546906
-5.933670070093456,0.04834156555136648
-6.042977366713125,1.9765800782551477
-5.267318346732809,3.334103721959545
-1.755600773934148,0.46941685583495035
-6.134531111728442,-0.9433540150412456
-2.6400120565459577,0.8000762538013522
6.36906058771262,-3.0213874442522712
8.163660413463829,0.6332367491551875
-6.394092721287045,0.7504142831780292
-2.2910190193325524,-3.7403103350457876
-6.272736239902203,-1.0483323803852218
-4.76082172953025,-0.6339467492245974
-2.929190621189048,-1.1087101336470786
-8.500931973179842,2.4669034716688154
-3.579057196119879,1.6534788730139622
-4.010596067543471,-0.12885466808773824
5.955585747079761,0.5515102998092732
-1.1449934241533875,-0.9797933091731221
-8.231610646958872,2.2988828210407886
-4.657375433500514,1.1934208248229725
-1.1894474468789562,-1.935564927156036
-4.72057702749837,-1.2619266262437001
-2.744283196085329,-0.04131989136250884
-3.4355396483167144,0.13257872746412608
-4.398606601874188,-0.34412752804954905
-4.555398548782208,1.1087056704585756
-5.532264577992715,-2.29498113702079
-3.7890001940609754,1.054081823397928
-6.940076647636606,-0.09649695415842499
-2.053025327620099,-2.7456180754225703
9.3474040660148,0.9892567043078866
-4.628423538960688,-0.7299081682458464
-4.7914012796944485,-2.754984624520025
-4.919976359172193,3.2014707513272964
-6.39963901132631,-1.229137450299607
-3.2715636607336216,1.0826530185922103
-4.891472858895254,0.14644061200281566
-3.315290228077282,-4.106231433073108
3.955784039262932,0.3230317119391663
8.026673621483708,-1.244370502939457
9.110780290904508,1.3660942432314438
-3.269369275530542,-3.227999565627475
-5.989035323684321,-1.2960198482183545
-5.337021896270511,-2.4558023796759842
-4.138637626348327,0.16742790172849475
-2.655289183630038,0.2551063164661875
-1.6660867261132777,-1.0195433275596506
-3.058715349002759,-5.217761334716155
-5.14734270104528,-1.3593379425014662
-4.04758432410605,-0.27355089998700277
-5.13960028410064,1.041240061140231
-1.6539913993701314,-3.1963511352886345
-6.169808199959178,-3.405288974125786
-3.0091691428101717,0.3567872991758482
3.8418491883219392,-0.891782974263041
-4.718921483237876,2.0519580555452306
-6.514477267929659,0.435079929045324
-3.697455301600235,1.020230459440338
-2.1673996283575545,2.3096812447691377
-4.031661866692785,-0.7266083687144671
-7.081688276409819,-2.5792160634638472
-3.328486859641981,0.7836151965496295
-2.261575725196431,-1.6415866103182672
-3.001607761587793,-0.3821510250485504
-4.82130404794048,-2.2528077094127275
-3.582249017969343,4.444158755821141
8.40586195958205,1.956371223205157
-4.640487822191203,0.24529850899396394
-5.654840869570432,-0.006912710402939183
-2.5669574082907785,1.2420596096887597
-4.1912783141395025,-1.222503957275239
-2.5094520319417404,0.6319793423718685
-5.884008168280097,-2.3516396532591544
-7.7718757487846855,1.693442805762792
-4.208346352018601,-4.2134105772796495
-4.682711949073343,-0.8034974685949925
-4.376784237540649,-0.951122063109719
-3.649041730891205,-1.6059045201130644
-4.257507942114834,-1.924149842798966
-2.6677917912722466,1.7141644725733873
-3.231239695008345,0.6254984476444033
-3.6490346310837043,-0.05525570017294855
-6.26965307508743,-0.5185120427143757
-4.738717634910689,-0.6396546686205528
-4.54417423672156,0.6519823871242805
-4.670543995832138,1.8397848757273088
-5.930075846169715,-1.2974132509170622
-6.511159781641382,2.3508445418047197
-2.8250548548301135,2.2505412915524334
-3.841418734196195,1.5176223393479114
-5.766249224627962,-4.557638152408765
-5.583873327593187,0.49118050074462877
-1.8983173399356212,-4.1223663801241335
-5.4696236961173135,0.7224038370613307
7.143118281024415,-1.582300486369902
-6.051509749856025,-3.359013081301874
-2.1528124223928424,1.3707888424759815
-3.38933893360466,-3.2889206921198015
3.452869943101229,-0.7467565539215978
-3.1235403005908315,-3.405311286269799
-3.748929838253194,1.1871187925176112
-5.4222348584620645,0.9933218876246035
-3.261920258582052,-0.4538649912205262
-6.110369367961271,2.3388898260480335
2.244994738162885,-1.2832549592683842
-5.587617542259943,-0.19198519494678784
5.495671723554012,-1.8911789703459183
-5.307556942411404,-1.2962073804659493
0.8867667847970468,2.1866893863365027
1.963473120402383,1.1509036857320414
-4.496990900357884,1.9045069535502799
-5.455347925257285,-2.4100800640333353
-2.6333555290239734,4.884756325516048
-7.308081378551461,5.571179396065266
-0.485659774176845,1.0802546304925293
-5.348758058848624,1.713590561414395
-5.220726754269684,-1.8806417591610727
-5.389704277389634,3.025058313578551
-2.094917405047841,-2.121448239690706
-4.485294545363912,2.069906029347816
-4.236850952666421,-2.755142283123427
-3.6752987350454847,2.1472018907045145
-3.0971053508198017,2.2511705660068997
9.66643172998909,1.2696092622719537
-4.579363676925832,0.5008214878969325
-2.1458368287425653,1.6884399575801097
-0.9797441778486722,0.24897323877552202
-4.189821865326179,-2.070613362574498
-4.713042841536872,5.250992072728552
-4.0077472553222355,-2.996532923610089
-6.4974799246189585,-1.3250876487961576
