area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
14.35438725153275,18.77162579459712,0.8516481916079554,5.17370382675655,4.248212176050157,0.9346952287324732,6.632631492244738
11.072765204326476,12.69566932949893,1.0133333108701477,4.828985331490334,3.908422114465724,7.424324844148413,4.780376823861062
11.047640345832503,11.47916649842469,0.8794563537005329,4.526784525104903,3.773360528715621,1.9829627211760616,3.4827487165216495
12.817729719255238,14.368210808223884,0.940778342223439,4.397498595579413,2.989539002931945,-5.1930693713852785,3.523101482216959
21.70650316333099,16.963550182327946,0.7516895512316647,4.564501647501423,3.91600533968318,-1.1256396810837077,2.979882689748305
9.711629056628839,15.91890367967096,0.9074289498867238,5.088880823817653,3.194723599130671,4.91213598898421,3.6166233998236974
12.559768811758849,15.469980152234124,0.8601855478347776,5.105414207215802,3.0876568166338543,2.733201344427972,3.08272652011239
10.403534241545344,10.047166874980066,0.7237281125357019,7.649509822207029,3.1315681335397745,1.4397179022585938,4.544235309460671
21.476039734314885,16.341846672983134,0.84359687858342,3.9717385240586562,3.212575774553362,0.5380326067240608,5.5629884068486435
2.560556180069205,14.832033528099712,0.9426425972916505,6.703509447249158,4.573167768381712,2.864530774998861,8.31904250153837
24.284913621711993,12.8834805429647,0.8306578820075763,5.0221705823605935,2.869230545932898,1.6444674354633184,4.319936897751273
16.263041141360024,15.557692958496068,0.8525841487516501,4.966788014621068,2.112104917321562,-0.10538226098568117,2.748066705580509
8.492370240048036,9.239280742769605,0.939719141456402,5.838837316026004,2.848694852982841,3.1440955865002986,5.745237493682315
7.396519319435803,13.813354724836689,0.8873109527137321,5.796379205218965,2.9374572365342417,3.8976992606562764,3.961050802585518
5.002029655208691,18.08567062044538,0.8751796852743736,5.536397625010738,3.1581623879385563,2.695847228480639,8.010791687271745
11.926967902633962,14.139674911313715,0.964892205435712,4.355138372273815,4.620502049211434,7.2825089321614485,3.6656170783490265
8.720298289849502,20.7032037865533,0.9228816748796465,4.149113576695914,1.7863676894149536,6.043366046238378,4.390745987786781
20.219620919464948,16.75205918115828,0.963014707114126,3.4292611687557115,3.371444385786758,5.547992700192606,4.5525613802851135
9.859566629641563,13.191666129327063,0.9957024837683447,4.59044644666038,4.488502088815279,2.361336614838289,3.509138460158382
12.440028029871018,16.393793035832918,0.8963624021778567,4.287247213267101,2.5672461495600056,0.2016310014792216,3.8504343106292995
