x1,x2
7.157812683586813,-10.803192563042565
-17.48356886948425,-10.175106130263007
-2.8003497140851232,-7.895212403975114
-7.828865882328679,14.009333970457417
-9.99685807909812,1.4068633129825447
13.64035560927896,4.693221425803236
15.797287509974668,0.1139832452109852
5.957458370248109,13.172041825059267
1.2965167951451464,0.5974555300162266
-14.156964952513553,-13.537594558208635
-1.6354851255372078,-16.890729366402056
-6.590724934247918,-1.27957119961608
5.858763420861229,-10.407516582947737
10.016911109244981,-0.1724868070139013
-2.9278521670545827,15.068998091553567
-7.668725561305238,-5.592309561669814
-9.730070364944412,-14.848883008829661
-7.163607169825852,12.423364689166
2.252288562713179,11.37367367025132
-15.258536959710133,-7.174779856925606
-10.489048025955737,-3.6741190772247063
-12.246312535665883,-17.34322642412254
-5.567156328524381,-1.5267512055427581
-9.210698931685727,0.2354096234247606
2.5810368582755863,2.634923159029596
5.704602419202492,-0.14490995277801166
10.269502683483369,-8.800801713139089
-8.920620824875886,-15.828608796401815
-2.2376573188891387,-1.8581910153380456
-6.717714902720543,5.783463957496815
-7.419233475452737,-0.39221899595824755
-14.00755636416892,5.19135939541934
-11.395979455678257,7.918444962580688
-5.294159090781808,-2.9894814768511777
10.695599795248636,-14.340431009308302
3.164467225997544,-3.0792487119822414
19.71513631876625,-16.653042581422373
-9.508050021024792,15.028927563595353
1.7088170399956883,-1.3575495745107582
-13.766335450450814,-12.246455980147191
-13.882360400155491,11.571452815846985
3.4082960401018725,6.872813674555857
-6.0502563155818345,-0.12325474812336172
-12.770680722826073,11.091305012720742
-10.320552214401008,11.279709360381002
4.247084525105832,4.343059415466945
-1.2564704186282154,15.172430362521418
-0.6432448508665108,9.539338631537005
-2.2428128035978596,-15.57826981705494
11.492836321723653,-3.853958931316408
1.7895003705388324,10.59125174149521
2.020469325442327,0.3657156112751795
-8.542143535301848,-8.120620333728713
-5.537757829526591,11.905630302759878
6.050793471021435,2.05576255775404
5.295569220168813,-6.564834647546968
6.83895453199019,5.382102653277133
5.318008864745399,-2.5565152329437457
-0.9745822193670922,4.485299589964536
7.031487865179694,10.15561634271295
9.326541561576915,1.7992012832262478
2.835965528213553,1.0525821054649709
12.463622841842325,-7.7251951613481955
-16.142243226637465,-2.241883139710917
-5.748151132921038,-11.053509847386946
-1.2190924416068214,9.802230131808823
6.313011804081925,-4.940734733488475
-15.63053968078371,-3.7482048101728718
1.4381507453338274,7.113236062539026
-6.2981452889851255,-7.0825725396442465
-0.38538435742722166,-5.5369871387302485
7.363151989435141,-14.744600469807425
-6.629642754481404,-11.99189611229824
17.255272835969773,3.9366158578862933
15.582223906721692,-4.456544571281425
-2.37170894378764,-15.811826682097365
-3.563316128631947,-0.30084768006393414
-14.848421259455067,13.323916258320635
-1.6822855740054226,10.78031677114593
-5.227859427499593,1.2880253918087012
7.282554952677308,-7.783204465340679
-9.709137413226419,8.83371554615712
2.989726344163159,-3.898459861626583
-6.688354142423524,1.6619000803507948
10.84165271210385,8.76461584412794
6.275897730445346,2.4368936474313507
1.8104550148415397,7.57990802552826
-1.2375202712267297,17.243878898168617
11.196604621388126,-2.0511822212073536
3.158648557761533,-10.137443822314788
-2.720059488674126,-2.316572249189593
9.807562286848603,-7.1056427177635575
-8.021662115984507,-0.362806975951973
-0.2081018403731745,11.778656559043231
6.871077787101438,-3.123672929155716
19.863983962203704,14.76053965515359
-14.629142224727815,-0.19125398071736116
-1.6855718197474456,12.779061534225303
-5.975680861601845,-1.2827763865542712
8.607953998840193,11.194831028386025
15.873018398245511,11.356119998007697
-17.285757094888787,-5.004313648519412
-0.611631634842154,8.735833564989083
3.42679867124547,-1.943688870405249
16.213297503672276,-14.111579389866494
-13.215104319265267,-12.428599717118795
12.21057334942989,1.0479506237212826
16.731723805456546,9.17304878973648
15.772666270478274,7.7751891670242275
-6.860817001413726,2.1306994488461704
-14.163952902034229,2.2428646414111335
7.06497030583305,-10.35369116653322
0.46731406067302167,-4.522848326100832
18.360654212954962,6.768650146980657
4.772980488319005,-14.550019345384936
14.76414574252413,1.558699479873285
-2.093802477683254,4.909593074862906
-11.77466327001715,-4.542360260908193
-3.2128000911863768,-16.068824573075865
1.1593761598679748,10.812953398003273
5.262666296181845,-1.084604253960955
-5.889934593523194,-13.017875089271465
3.1262792473211203,-3.7578252701186687
-2.500766937904812,4.055979486890107
-0.6862442101759533,-4.5914568981960855
-12.585623617923922,-2.4840290747375913
14.09941720894022,-4.691997894970174
-16.08776272078418,-8.604094609856096
19.077957974773103,2.3350529182451694
19.250642987512133,0.6900221285248869
-17.688474999611202,-4.239506887287751
12.642222391687783,-3.1023329885696294
12.782643800038334,2.830750567808617
2.0161113333808602,-11.47729877897732
19.74586913287809,10.189702453764875
-12.600776548311591,1.685687856655728
-7.647144443881934,3.7227160479204837
-8.605589782680218,5.6350534034578885
-4.179512726860028,1.3359437311856348
17.72968691663842,11.941743515679429
4.887806281245771,4.320553412573338
-2.5703893698248894,1.541515120698873
-17.19326435785429,5.881746140204087
9.157929214995141,-0.06322105176529418
-17.911195818447467,8.374464350671115
7.504485135015934,-8.829904062824165
-17.525629173267326,-12.363272346823393
8.59874830926576,3.3776651909876247
-1.2961950485948115,-2.160902187768174
1.8269435179131837,17.68419085189029
-7.291552277960825,-10.765836724191837
-10.403354966794431,15.971573601512775
5.844642822601777,-4.2639034993754095
-11.129727037420425,-1.689931849199857
-0.807721078109291,-4.556889878930523
1.2930748304568773,17.656177768032933
-7.603472200446481,-0.01257971916822988
-3.1693402621792153,-11.985858308176212
-9.692329755861945,-3.678301949741489
-2.8958453985973427,3.0247238860820316
16.662949881703405,-16.470851798691065
1.1617033632316314,1.384130113214222
2.0905329716392806,11.945818438040092
9.378445741595444,-5.101612454727895
8.65762221428012,16.434478103149846
14.378744611314568,-6.367158869758486
0.04217670700025932,2.9308211574542224
-0.726954435265729,-8.980768993903895
0.8521212436655554,2.5679501131232643
-16.290556748569525,-7.8723915909569095
3.4942460497684524,-3.827301156099312
12.220820942117289,-11.389251169921298
11.456286027958061,-17.62054345451003
-1.3128794558176664,-5.4721229645250276
-3.74158360302624,1.2591096466016716
18.80855525964857,-10.14329051219547
-9.092796211264186,-15.810820372580418
5.410258262544499,-9.866436689187609
19.9180816768344,8.316500892655489
-0.2278223419697034,-2.398816615907757
-11.84253554254671,7.5929333173013855
11.59758074550459,-10.916794370103439
19.801328816160428,12.035758571464061
-15.542911409947685,-8.147878844156203
-17.878130443956316,-4.72736580701462
-0.9653797239552884,-3.820023582022994
6.443582102214651,-16.01274925632058
-2.134355403317112,-6.2123569820907925
-4.307721167644736,-4.986243658475841
1.2112859311576498,-0.10569292227550202
6.407318403258626,-13.223432916998041
7.474737750939257,3.5904411083840064
-2.539850562392851,-6.877562319615916
15.725488662275088,-2.9733706689925916
-2.1370129275678047,-3.324463041248792
-18.17710615963234,4.953165764552465
13.943509000651735,-8.218986869317362
-2.8152770395685986,11.856719509925679
-8.588071083168145,-12.058660034129284
0.06332134617103283,5.216325960405118
-12.23675581965614,-6.194046066679946
12.941510378808152,15.509013524448765
7.2545088048977115,1.7649760885130412
14.16195801396352,-2.275329382761163
1.9247990454715236,-13.647058731760827
0.8579035233460124,12.626156628601795
9.593112650858306,2.087003684632072
12.530816307399128,-4.455503259821795
-5.906352959081422,-9.404984859103523
7.919547892620325,7.273622977986379
8.586592574424822,-1.1520470740338458
6.745674928393496,-7.494630834610583
0.5198164628254484,-6.0835482980405615
16.24188208347171,3.820295189820606
-15.651277872326318,1.7012003696369131
-12.575548532101529,2.9324119981245977
-16.70819015007813,-16.5470386793853
0.5620666802940832,6.3000722517144805
-3.2983265264600834,11.363694577768507
-17.202175873130592,-0.1509833932075836
-1.799702653551169,-13.933023104911914
