x1,x2
0.5960073887804265,1.5349250098229625
0.756908708468428,-1.1554580427783048
1.3862306334120649,-0.9299048849991736
3.10008255171656,0.2543269823241592
0.7344746360189235,0.8080261032676463
1.039230371267395,0.6053902976406877
0.3918809956262663,-1.3967123363965819
0.651826127271469,0.9556942386858949
0.5533278894022945,1.4549760857684133
0.7348119107598903,1.111868249371249
2.2069599934667967,-0.3502338198280168
1.3382314358086556,-0.6953551190806541
0.8243121035068297,1.3153731430972448
2.0868005971006123,-0.310741077435865
1.4689318533811837,-0.8220948275048382
0.3726307193077625,1.5669543773009524
2.810392825120174,0.005431187455271596
-0.9004711540996289,2.4036145854010833
2.1585406671310894,-0.11265956170005814
-0.3899106360719081,-1.923775132780577
2.2964905177492203,-0.5394071222465212
2.600906336590921,-0.6615117456286692
2.3367879939499248,-0.3592224351038405
0.4254142794867801,-1.3842719669245014
0.3848202408335112,1.8721389946799347
0.5632874874673165,1.4505639014070244
0.21954396267908916,-1.7000797315132008
1.170815564963244,0.2509161037940379
1.1427346382106975,-0.8681248045333376
1.4561647652733924,0.5522839866283132
-0.6268446755302652,2.211180003211431
2.802344851837381,-0.40560966365199397
3.587234181804414,0.4381492622578498
1.207394490957493,-1.013946428175726
1.959383917028962,-0.38355211755204716
0.014384459913136145,-1.423489189745713
1.7080811412089105,0.6048071562985284
-0.23317034991212102,2.3138582680245934
0.5039770076980797,1.1025068334844963
-0.422990125116363,-1.875826977679679
-0.5974470893809665,-1.9185440658697441
0.9253196445097447,0.7907127916764486
-0.07387500141836277,1.9499945007990156
0.9801439537748414,1.3637488014046977
0.7562015712574143,-1.152499660302274
1.566713133988943,0.9090013758034196
0.3703740914159983,-1.2985414928573438
0.7168553914504373,-1.2114302401249695
0.9480666379982001,-1.1359162430492131
3.4091710957261125,0.29588564073727325
0.9374101935031289,1.52053850171354
0.9076404264567324,1.5233709045804118
4.024863420340212,-1.3346842357227038
0.8962939931852754,-1.2044622049066096
2.462667711468964,-0.2735457349449481
2.505844282416212,0.1696234595376236
3.783632288859389,0.2852987573394166
1.4762652662478166,0.8919249411768589
1.5183376552876775,0.15664510837398907
2.373551800618276,-0.2949699527769908
1.7886272702023778,0.6656126420040528
2.6338786434791883,-0.22320206289607017
1.6658225613254252,0.3903515682892598
1.3185296144268768,-2.180963045261367
0.41893113707639373,-1.4754106977115033
1.4872501689961224,0.41270796891987616
-1.1339457650920874,-2.0864975748048837
-2.2503198447748214,2.969516941403905
1.8611003579147165,-0.8346979827827133
0.34999674841456124,1.6452408938359449
1.4306425703635233,0.7103171703474083
0.8108350219877607,-0.8992774668487464
0.06601017603256384,-1.5969308929608825
-0.16858918283653906,-1.5902140514944882
3.07030297954631,-0.22827950100539665
1.1175708498052441,1.1694255864948702
-0.07820768050246645,1.5072428534022977
2.3198508659726373,-0.07054800316064463
0.1849209460610518,1.8351276826319896
1.5468015015532897,1.3687936199637962
2.0455080138437904,-0.18156419447443287
1.762692980578026,0.826590672840224
2.6412955627835575,0.12775355634937283
-0.8747375030561373,-2.3749168465942856
0.16819984916733088,1.5375497627343215
0.7618732444024674,1.0516555024741316
0.7954797128611181,1.043980107222747
2.4760850901178193,-0.42600785683283365
3.1880741390581777,0.1470412756983125
0.2412260790678875,-1.5945834359348912
0.5221254412183274,-1.4018784674291647
1.8341422104682574,-0.5715005944521885
0.3136122675484347,1.4726159487755688
1.0439219461549765,0.08911602553310065
1.2624594285156079,0.4098650378184056
1.4527427893695544,-0.5356843500000884
-0.6878569658701729,2.8629322203245966
0.9850037115179436,1.0842558613852
0.4445275952652411,-1.2687671037966302
2.3170286591272036,-0.1795678550538519
1.4850211970068241,0.5130040015042737
2.3217430533246497,-0.23579294462388298
4.1410797035083755,0.6716692822307309
2.0352159639278438,-0.09665741781363849
0.9998679460424831,1.0667862225159084
-0.8505476972748078,2.3849085458516948
1.6030427477292426,-0.7429006405254539
2.343760936291467,-0.06002764424669452
1.6000056340063598,0.7413437488096305
2.4452743384802607,0.26869111320898637
1.4636762617458465,-0.7306591170406476
1.8128108906954197,-0.5141904554596489
1.397988107879133,-0.7748294589657887
-0.2123019423155196,-1.8046054899684152
2.777381362580834,-0.08374160147350564
-0.09484745735037738,-1.2858238246247713
0.2885707035262856,1.501493017404773
1.8660837069010452,-0.5861800151748028
0.6234171724733113,0.8630904162603147
0.1559052486640385,1.4260988037362041
1.256600872086618,-1.1598182717540064
0.2696814924415909,-1.36639608974738
-0.18987929294584066,2.044648039120094
0.6711224912659753,1.2440362698501226
3.364323711977105,-1.6787449790640971
2.1600509010711195,-0.3471177684902444
1.632376966701759,-0.5097768732604462
0.47736978114072726,1.9832455023112976
-0.7220516322275982,1.9862953616427137
1.3098452863396526,0.9129839218362803
0.9266529871401362,0.6752385287889
0.9221841717032202,0.20345683500183578
2.9217837149260903,-0.08747870897579882
0.17575334032726167,-1.420775567197094
1.2547489152989255,-0.9524288704989654
-0.258902167454,1.9253684386800063
2.0469568966399536,-0.4322888769740942
1.3107387356112379,0.9393467542581315
-0.12266663206504647,-1.7266933017159782
1.945152227772512,0.19920617418930267
0.41247138496493513,1.4616980599361764
0.5433227092754598,-1.1237570991800074
0.12591456379813118,-1.371893717492972
0.4559775365323422,0.9875086755881957
1.87871662051472,0.2507690326824055
2.196747984901939,-0.45636797121465356
2.4964610437687442,-0.4806502383310949
1.4263997980672696,0.6309698913379842
0.9643806146768954,-1.1861322997401034
1.357077638215947,-0.9425443966132254
0.5950550327796623,1.3784155604074069
1.9008346735865587,-0.3741044991377468
0.018482576167387507,1.60289425009945
1.6043861951823553,0.5662054014421894
-0.24821251487308094,2.4269348635221992
1.5624982350296335,-0.4199037133586982
-0.530375923788659,-1.7979864073656169
0.8215488047802958,-0.9510509152410414
0.7306428244819919,1.0262218513948338
-1.5709506722197542,-2.416883427591219
2.126868225234447,-0.16304897455574657
2.7880113690474184,-0.1393987356568362
-0.5574630011782933,1.5829774575972289
0.8797667829313086,0.5808285289414917
3.308190130948745,0.24304695098218623
2.0891193598656783,-0.3311458511982463
1.6977023577737957,0.7944850658297308
0.7531967960548592,-1.43781611693112
1.238416368639714,-0.812625010212389
0.9149313096616697,1.4911588476056918
2.7099191789165213,0.03932076078721285
0.5181419001595295,-1.3432361763941334
0.8910868729913998,1.0193678673621138
2.0087457701076366,0.44401901621177264
0.8792633776488576,-1.1788660861546922
0.763645502387613,1.1546778133736497
1.6999365879266481,-0.9120528085212264
0.947508309703874,-1.1658000336372019
-0.07498194083086458,1.8757329087566015
2.7711652694166786,-0.4997533840680971
1.0257442696853452,0.8017874820122444
0.19874839618410745,-1.5156771393914286
0.1475779994701619,1.7078072713691645
0.7052862853043069,0.874830466160867
-0.4933350045610008,-2.0474395137276336
0.3818526517351644,1.2454705273888287
1.238997698777265,-0.9861424533910218
