x1,x2
-0.16661816623029135,-0.1904622316586022
0.8925652103281194,-1.621502702966001
1.273226304280957,-0.9413153922109498
2.808967640381778,-1.2865059809058854
-0.04892976673415539,0.8140990932924973
1.443803578601923,0.3548897462120243
0.13556092528212252,-1.0925357683871744
0.4765330148065533,0.970023546897268
0.47431091263908337,1.323105976207142
-0.18808879261763234,1.8795931687020442
3.773450727351005,-2.2803650903458315
1.246446230386261,-0.8547968141610214
0.9289565737405735,2.0059514857880787
1.5295942019090796,0.16770998879382448
1.6591750914819772,-1.210108039881941
0.5357202648623173,1.5782303615707862
3.114928861554982,1.9109283289818086
-1.2834569891363599,3.090898200513969
1.8524068439859689,0.12440438838665893
-0.2789807913812923,0.15125796489548016
1.917327997153741,-0.8570805033718092
2.83713824168769,-2.492628029319431
3.4781662077291324,-1.3096537768378151
1.6177166307310884,-2.232240040506354
-0.2833652848553596,1.337881952365643
1.6765435950225462,2.1949498297610806
-1.2446162010555297,-2.232252112523756
0.8090965234337757,1.7375634033889082
0.5253211828410351,-0.8266194921373924
1.1565933134626163,0.2786795373402444
-1.044653998541183,2.6591621131960737
2.1561956012458343,0.6469712246630341
3.857638045153464,0.8342037408061674
3.128695461286528,-0.027501575228132902
1.4273883115868533,-1.6643635227724363
2.0571407397245234,-0.7110858183655712
2.806118600749449,0.20703833505334124
-0.7569724789809055,2.5894644351969274
0.5513395930829683,1.1789608323383716
1.927895761178082,-0.1341717875941979
-0.7252642342881186,-2.470326780805362
0.3548409746228295,2.2668318923164827
0.6127407823376798,2.25714630071471
0.09982735998740144,-1.1083075604258672
-0.19021820627451314,-0.7444038431472504
0.2256151873866188,0.24519660568789192
2.622290258198755,-0.21774176400269535
1.7027622733104089,0.14998665531577893
2.0691517036392417,2.00975425789439
3.6774878620092624,1.0683759597038431
0.778952190851248,1.6797310722304124
1.647116371981302,1.6462209723698595
3.9984542241046657,-1.3230087356701705
0.6672246774153626,-1.2006320351426152
0.8347572348588004,-0.6552294485592743
1.865392238742167,0.19092495553497757
0.7616105700349705,1.5953535549870443
-0.06582279338971442,2.599754147365726
1.2432322810335499,-1.0509603630249478
2.894319707553704,0.7940568461475823
3.072881114113313,2.477001340156208
1.4640824539683446,0.12113700494917642
2.5035004291174223,1.3123974615099154
3.265957630870699,-1.406997650457936
1.486779093066204,-1.0106543249503779
1.3153160398563803,0.8591735079949017
0.10974370772982422,-2.297908447930904
-0.16898154667644905,2.659221280168957
0.973351140845747,-2.4764159019074965
-0.17901367883655683,1.6636387898596245
1.5841125996997931,0.8391216072120478
-0.5479843010222321,-0.42096282654123746
1.6491571797361777,-1.9660287347218997
-0.16925959084354505,-1.7451999411928034
3.3841340030852813,0.10293249170204452
1.051744412696174,0.8144742050869
0.0338589387974841,1.173376493344284
2.481032530920209,-0.9246274017138687
-0.06131677779940545,1.3161689259969471
1.3342632776737102,1.7344243416543992
0.7540594699300607,-2.026413799621022
1.6597375063417834,1.9216379497084237
3.982008944455676,0.6668045494728473
0.01067791967331666,-2.840908457319144
0.4658119084690101,1.5280910069806544
0.6531858297745244,0.408378231167406
0.8598696910981407,1.1460279901813066
2.9109196997681415,0.24956172719993996
4.0281948129786915,0.6458935241088112
1.3223293509585403,-1.8460727881799286
1.6285841625667346,-0.2419691159629962
2.0238809364301247,-1.386563835518877
-0.21738968697193053,1.1687009007046634
1.702650704482339,-0.5375063628862397
0.705068507033295,0.8542920873511592
3.451662624389207,-1.0637625912606556
-1.0613767588599885,2.9210397227639744
0.8664451224114862,1.7870374479253002
0.1367865112478585,-0.9679235168569418
2.8591758397639704,-1.5293042488045068
0.11077584591431054,-1.4841089190687127
0.9803340487173435,-1.057865414914888
3.34208234440849,-0.47106798386053983
1.6091742143611403,0.6253021269672181
2.5769654453140705,0.5403916142300305
-0.6291682088113328,2.907357412284181
1.6593586865477212,-0.20907480382365928
0.5108707080763326,1.1101585571013173
1.5254927019591085,2.644590777309296
1.8512744767883254,2.2739825069114494
2.207886285055329,-1.21063464687259
1.1184090516836993,-1.602050018337411
0.23389315054522175,-0.8127161512053781
-0.6124424815430964,-2.224908705189617
0.923026486032396,-0.22175205106499704
-0.2256782426288449,-0.7504625256541421
-0.2673369926868862,1.9154357523301697
1.5520150680314821,0.08037332081842086
2.935396315407049,-1.204354494583133
-0.6009926439640652,1.1038227896926882
2.3323367311106367,-2.1170345389712053
-0.19989967524372312,-0.6575528060650874
0.32950245822451163,1.3407772605841624
1.1632744407273208,1.471306218864846
-1.3604450167450008,-1.53950036519625
3.2932855605636417,0.10802216671042764
1.300540139361852,-1.3968996759591643
0.3285176575474116,0.5567037674702258
-1.1878349785594962,1.8299952486845352
1.569582487394238,1.765442139809365
0.2136675734985888,1.5409607409088755
-0.603201349606214,-0.6277666368850715
2.97144280515231,-1.0574842057309908
-0.2817095682746961,-0.6934659857041999
1.787408487394805,-1.454110474567349
0.21998830355930443,1.0231780279626916
1.9535221952036268,-0.5629605803483361
3.009969709363795,-1.3129410313223455
-0.2175123374161931,-1.6140215898061911
2.5389957533881184,0.5907296705408946
-0.7465055316954214,2.5517106634324085
0.49621239242260956,-0.9009034107217332
0.3072794998798356,-0.4981372613346313
0.38494010022127423,1.4077706333101512
1.781874731869684,0.12291545781359761
1.9283492494797243,0.6044172966705692
2.2689528253261066,-0.10122331198481394
1.036440992703707,-0.1764149098364135
0.9501231392673961,-1.6489310776884263
-0.24480664043966804,-1.7187323209973724
2.0326292565767505,0.7808577404771049
2.622576755375397,-0.1831253831315537
0.29882827927703526,1.8658598996354099
1.9307072642299623,2.46240146257193
0.4740701815895796,1.9854129844700703
2.932652220624079,-1.6340782408407328
0.6924370567264928,0.6250731374476954
-1.4337163140093554,-1.3136346350712431
0.23781159534928953,2.735076394520671
-2.296349428649971,-2.784297917564531
3.893922704413656,-1.1611089796742138
2.802898105698391,-0.8118705557235786
-0.643311747139469,1.9222716242271551
0.7364390695797154,1.0383091958306385
2.2314115509846184,-0.8113655901348988
0.012256145138120456,-1.0708732020724736
0.7395518940350665,0.6335870016320486
2.4552844624112016,-1.6730630180563535
0.7780989001054928,-0.2804047436670226
0.29841624356442054,1.6517770172793778
2.849903284653254,-2.2425161522411425
2.089505488459833,-1.5114006053406601
0.9150308869520329,0.3736063254308791
2.3765034142130945,1.5120337763526064
1.5999973255228364,-1.478378491053079
0.7777442096850523,1.171716820770098
2.346945651811467,-0.27418060260631594
-0.39318505808274934,-1.6855354529919184
0.4229496589941979,1.7911684423557857
3.453654665006967,0.22925159991012184
-0.4000542353434884,0.8714159019811598
-1.3185000024381224,-1.0698379810077827
-1.0139120991597301,0.8746242297296588
0.6466734545531002,0.9187858167336475
0.05055693101361347,-1.7132404517767834
-0.9372732742853426,0.5038344876377636
1.8807533178863713,-1.2978198786597257
-1.56796030220045,-2.256909493894513
2.2149058025034107,-2.595268501086369
3.9508091053810954,1.44364291770077
-1.5297510695203977,-2.4432049029595713
3.641272368317839,-1.1033711911152735
-0.30966445531366193,0.5086258967398072
3.505920855620083,2.705260341363092
2.144792381602303,-0.6055356226916382
0.35198006117542135,2.2871464319049304
1.045143067275836,0.21346630325826943
-1.2288336795792867,3.021594523648585
0.006354716801651629,-1.6142305002403239
3.435687073624128,0.0734189563767308
3.9902478701565904,2.2068631488214154
-0.4499415767734114,1.399213853961867
-0.7026895701981338,2.4247993947069117
2.1303763601809274,-0.48398303450801183
-1.0554684787646236,-1.6361772790964164
0.6643569663194606,0.7931809573931901
2.1153577256252096,-1.514976670813849
1.6746842693510404,1.9651505627001153
2.936244946180361,-1.374614105137173
-0.07904156680296803,2.208410359739802
1.1556678857015044,-1.8174156627954976
1.1166980496624166,0.7031916888391639
2.766948154419654,-0.21882572887965684
1.6577908758537303,-0.9331297377416666
1.475979341296903,2.407695500539964
-1.9313877850742822,2.2953760845445528
