x1,x2
0.7885763201534038,1.6088346806654277
0.4834948352278125,-1.1977826719299984
1.4033076890147194,-0.8955247409951113
3.0446217726589144,0.11474496541414832
0.8482105524228161,0.8056961617015737
0.7936483367553849,0.8913386134069605
0.3494647325321186,-1.343279178457623
0.40148794238167707,0.9321669869218822
0.6620240568216605,1.698156239670932
0.8722552226398017,1.2783039049732394
2.2186260962505595,-0.4664417186870087
1.0552319347783647,-1.0203751306921325
0.7865509877218206,0.9255875827500066
2.013172622555808,-0.546818444701786
1.8151620595961435,-1.2188864616554538
0.3528992866938416,1.3863521838117514
2.6266460634083346,-0.11025457802307999
-0.4958977583981017,2.746748631666994
2.044804504456436,-0.1839721091483445
-0.27912732978728644,-1.7932574357924054
1.9475363690702363,-0.1207866992357613
2.4425115493109417,-1.218270404290066
1.8642841031995467,-0.15559711617036573
0.4008181457264763,-1.491852380652171
0.5656267678090894,1.5673434496584675
0.37120387949361744,1.3605905184842275
0.4076163575512675,-1.8011700096785308
1.1154446599329042,0.20662461105170504
1.220636969734153,-0.8878993603210579
1.1289621072246723,0.5298232496514467
-0.6191807841575715,2.1676009657372997
2.9378260996671743,-0.3316453351037102
3.9568637218772698,0.4995929518275607
1.1351119077874152,-0.9607080195019836
1.8271649794330491,-0.520730285616309
0.0438337954627853,-1.1771937196055684
1.5249456032266273,0.5310277333864661
-0.06979220963451785,2.3881473038633727
0.544879633404906,0.7575841370718472
-0.2580535487457496,-1.992829349326969
-1.3443069008129052,-1.883054624027788
0.5116662144726196,0.6977557560771326
-0.33016176916583906,2.0253895984949293
0.5152914474647948,1.6672884397511003
0.47967351424807164,-1.5198216221106509
1.8920690502535253,0.6771263171221379
0.8253296073410163,-1.8766526581947154
0.5785426589155556,-1.1592414983836121
0.6781688983472418,-1.1369040926693947
3.5060353883005457,0.4606697398514179
0.8078102425092187,1.4955853709293694
1.0749594590559712,1.6369422913643603
3.6842302790681494,-1.784759107590404
0.7214351122891824,-1.1372130574193653
2.4987198081989233,-0.07639470726697895
2.3241332544757576,-0.28044742055175653
3.8010632292043747,0.5213055940879957
1.6138605222821132,1.2287661800543077
1.6513646600729155,0.06217005046416377
2.3893757934934503,-0.27943648815346656
1.7443602321463074,1.1663473218244842
2.5622519168406184,-0.07578075884609813
1.8127093597316393,0.7943173915141502
1.7320339214516838,0.9805900377580252
0.5549888832471075,-0.6309342028866424
1.2594556069166631,0.4813902773287861
-1.5663309125307698,-2.2414501495418095
-2.118314670773352,2.90631561770731
1.9905611376904568,-0.5135441944299604
0.3357819301388385,1.6889600268303604
0.3670039760235073,0.6604715650540087
1.1736167574696177,-0.9549939563767312
0.22528518336671818,-0.7103069373411486
-0.03710709229689685,-1.906923016279201
2.8115993019765915,-0.19409348024913298
0.9067586742024165,1.223997367381616
0.08949238919232266,1.5894467452348002
2.6842017212267986,0.18450997838909755
0.27555498521275984,1.8278737508087337
1.103965279722737,1.3616612727326924
2.050411842825693,-0.21428028889557452
2.0877884209152326,1.0168303107537016
2.638015287386541,0.16451098970380773
-0.8881195715737236,-2.17610786273867
0.11331750360066348,2.0068959150680103
1.3859778744475395,0.9644987554026538
0.6841131869304558,0.9377873355532131
1.8260190182736635,-0.030747425017013885
3.2609003690681075,0.4915135452305409
0.5188834030322523,-1.246075655810969
0.14722728190451867,-1.2553223080301676
1.5723016739102014,-0.6526777628649182
0.43801387581637075,1.7471485320118845
2.1060079942937158,0.7532294552249051
1.6134239673577704,0.7447621264290745
1.5103435439107225,-0.2541396894696321
-0.4622431143576541,2.5931468871451164
1.4954965141697496,0.823987115929998
0.5610302625000944,-1.3205877068554077
2.3937547462853996,-0.23797820377881018
1.6625688353679344,0.751226756084021
2.627909575763419,0.030525785074595385
4.131319767746131,0.6794920453906115
1.9941304436228184,-0.010395158572293908
0.9767916355270576,1.1461178277588773
-0.7014958242588386,1.9342267575434269
1.9842068373822908,-0.8358454615396337
2.609827041818355,0.010804459658364116
1.5091113636836884,0.6954307014945105
2.565182843247966,0.843250579070155
1.4749636633940864,0.45400935016025357
1.645565386103874,-0.6385224122147203
1.5903349918614933,-0.6262636908068286
-0.6329955865699346,-1.6646537909299384
2.9125360670946447,0.013959512338057714
-0.21390363940032336,-1.1436920869420797
0.44605452418457225,1.79717419888983
1.785899957304104,-0.7604225566635974
0.6493984954460245,0.9455027048869047
0.6480844183264924,1.3001283795875538
0.911335092567234,-1.397655521222294
0.25125753587327065,-1.2868975876416622
-0.19309866650265747,2.0557309857187875
-0.2209932119227611,1.3106684122562895
-0.7803336223033625,-1.712262017458154
2.172071433437857,-0.47156869885968583
1.5895251177729903,-0.5659544593500168
0.36081606206995015,1.766532870759261
-0.6393909814562586,1.6401624426928363
1.2162592130760699,0.9737595370889047
0.5455457057566164,0.6012793859399227
0.8923581708233059,0.24969139899668658
2.6253008163949905,-0.12608622117888396
-0.14544734075097643,-1.562203673881975
1.3195403488107875,-0.9767795198115878
-0.2172061615175771,1.6228636668987113
2.0554641567663228,-0.40250303084923383
1.707896359206914,1.3235272640052163
-0.592501553061629,-1.7887115608891992
1.9665529716876429,0.18633578752835916
0.6678195584160088,1.3806751964146493
0.32229200531868174,-1.1210775439507819
0.14779465199868244,-1.316513308301477
-0.5550300329370648,0.8381556320184406
2.1698527511611703,0.20411611847429623
2.0655158026295433,-0.5188277440016263
2.454312504302513,-0.7932965450284601
1.3588811094780446,0.4882064925183178
0.9921018264132074,-1.3706341038678733
0.8938298926683939,-1.2714924689905867
0.5610596095175457,1.4256847182755799
1.9758804851839928,-0.2511349021297842
-0.03283386113623516,1.6180643441970932
1.50038188781545,0.44066217653122963
-0.2817895295824048,2.4028013145206213
1.1731647822906206,-0.3062288409492575
-0.4116452077891162,-1.9327696390074052
0.710579634101999,-1.2823476147062465
0.9388011375241384,1.456755976806063
-1.2337079188756168,-2.5658582978226288
2.247410612789731,-0.1705985269640886
3.100721373553453,-0.6071826548617147
-0.5977752431875113,1.5150585523916285
0.8565140903704973,0.7336073990332342
3.100052717512704,0.19663296053812745
2.419027585351187,-0.3490811255513455
1.190337208390507,0.8365220751114085
1.6319213920019653,-1.982917524714529
1.3553424877770095,-1.2063898084532205
0.9010506803214103,1.3679036544427419
2.6496564177842195,0.017915241804004854
0.6287172398314924,-1.6760639065991971
1.0161081648379848,0.7505571868167218
2.013059269251408,0.38767062544078534
0.8529859430867724,-1.0975188911738951
1.163713276701667,0.8801727588598742
1.695058551756115,-0.8942262865081059
1.0314300592975598,-1.148508726859517
0.3569409774771671,0.9716627611901234
3.256795830200658,-0.5168243255724054
0.9677870133773053,0.9452806874210715
-0.18470501616148724,-1.3051985899636942
0.2054302631676591,1.7144077259495438
0.8805052293266739,1.0990410931152614
-0.9056597144912113,-2.317608172035792
0.6123345575753196,1.708794825917614
1.2740015512070901,-0.9228991322147195
-1.2869122070935355,-2.0374616957699834
1.670378368486965,-0.9138104145395518
1.1453308468533359,0.295519889914107
-0.5369559373664454,-1.594662271454003
2.8433977711240592,-0.42624764386219405
0.7663249491825533,1.4480628651686112
1.100906535968648,0.5339663692723049
1.8276644294437252,0.28944400526106623
3.604421490875361,0.38258152545168667
1.4979251457763791,-0.15971841002352982
-1.0557535708000658,2.039246952009464
0.8633411781847878,-1.2616524345062632
1.6014877827492093,0.11950863285491165
2.5087262045035716,-0.023007727968559502
1.0284615759964488,0.7298410680344811
0.45257619220935336,1.5931120781757606
1.6747570341725089,-0.20997039949378576
-0.5084346467439769,-1.9920634567998508
2.58414328082813,-0.19964326957027656
2.222710478674209,-0.41200275952043103
3.588326166136312,0.6861432666028006
1.640352440888319,-1.0614603940567195
0.8199035257555589,0.601527194358071
1.2677655582873726,-0.6526543702743045
1.3078665887570229,1.1848473600812124
2.705962973409159,-0.42891932551926626
2.33865398164472,-0.4580123124803329
0.4829710576433744,0.5990773467037831
-1.156486174875489,2.849663225126079
1.146403852490995,1.0017152087115473
2.014127664546639,-0.17361463503366872
2.044785438798813,0.21800025453356658
3.693335870292649,0.2575103506145711
-0.8061513532726633,1.8752396212344518
1.9778881146386191,0.1072118207311199
1.3077422230379105,1.5541117283338015
-0.04964804102985265,2.0946248258895364
0.7820579888555831,1.6827536648404098
-2.4457737785703446,-2.849889119906807
2.1245966812450785,-0.8825581528341708
1.019029074456212,-0.9856801185226783
-1.573722701318207,1.9540386990921776
2.1973136658023678,-0.5851608939649324
-2.472717702217064,-2.850971449868199
1.2916501803845024,0.1966400290952255
0.3851253272754994,1.1248310512857567
-0.8622451331100887,-2.1887763825886193
2.0537803651819497,-0.09252166656070335
1.4870624067622857,-1.2273461559454093
4.123728411169549,0.899860360083545
1.2465165100304831,0.5975464788386126
0.7454418183046586,1.682723662943301
-0.18638880105136096,-1.4329117513413432
3.0458279149959955,0.0547656711326745
1.918863310239972,-0.7053149428997874
0.3969836557169037,1.5358453701966275
-0.06743622434415274,-1.0842546560446447
1.331540224870251,-0.3714894623318175
2.2606009302295607,-0.18048964393435069
-0.4069194552371594,-1.7595814924911444
2.2813055504358406,-0.2509474620315381
0.2670998891615928,-1.4590123256517589
1.617330958335789,-0.08898349311646053
2.619573318814213,-0.4383586426654867
-0.08891500001737265,1.251249505137836
0.08294860273457884,-1.5729211976636026
2.0746866470661702,0.35991387785033985
2.414828041048161,-0.5961643272136965
1.7485420397798663,0.8360734272695117
-0.877952367267856,-2.382242221020448
0.2620237073786913,-1.3520695436228751
1.0939245102596251,1.550273539299574
2.045193528616455,0.42552835086466523
0.6897205827769735,0.954248128980646
1.8926711329881893,0.3204615005626894
1.1845790213323397,0.9405166274880868
1.5732712046265698,0.35823591191898696
0.2970107909742128,1.516226021619973
1.1015780775008726,-0.3114401695980374
2.2740771148892365,-0.6388603169367462
-0.6067844546465773,-1.8292544187557898
1.951505547059719,-0.14901049072128741
2.2645651682830756,0.6206883605676379
0.99704685813229,-0.3430165175171285
2.831084659178292,0.8482395053158281
0.2896954403228594,2.5780459008766243
-0.674125102355137,2.2425246822511506
-0.13500330193072402,1.8831343292450717
-1.3037534495633647,3.011548412480462
0.1559430527046807,0.9428616673698214
2.3564238356403506,-0.31840318794685163
1.6219314576989954,0.37028132779187467
0.572185797203168,-1.3179209971985284
1.8977094895878857,-0.29478628783815547
0.09933189677348306,1.3945392811971398
0.9081585577492738,-1.0203048091387228
-0.14132120884520702,-1.7405442464897805
0.5198442649850251,-1.7271475121020856
-0.3680730143588297,-1.8387663718309626
1.3155456485403028,-1.4309344084184445
2.053282900853914,-0.0779997833791325
2.142116973025625,0.16947415759290135
1.1906496005797607,1.2899919915890474
0.8189947283128254,1.1369948265215903
3.475227721952444,0.24956467146350214
3.1282879214000054,0.19369517055950755
0.9902759266794605,-0.8688589556297991
2.168250796934082,-0.31888875572406367
1.3184348829127672,-0.4958052470452588
1.8193649900421986,-0.22144359793246135
1.5756323381052009,0.581430055477433
-0.2250877150776215,-1.7550643094839136
-1.6159534278163181,-2.517378267112249
1.4805182911129915,0.6825412685383445
0.3227670169289752,2.12109575385661
1.5731755885972998,0.5058635805524803
2.36400817315727,-0.45764728651880215
1.0261260479393868,1.269814913821844
-1.189513447562289,2.115843763113307
1.0207056397684502,1.6532254041031416
-0.023305822034774118,-1.6922651391752042
1.6189622329698743,-0.4784269543851637
-0.02447066274147719,1.9065540902740223
2.2917552487699697,0.9456873992467295
0.9265730360471685,-1.8649674980605608
0.8416062938670441,0.5310332828592071
-0.5992400029999165,-1.7538703973893908
2.234366431999789,0.13422100218235306
1.5362172583557236,-0.5919572224829897
1.0746429551800643,0.8257101376063403
-1.2242040269732706,-1.9723402190258903
0.07992029445922709,2.0369847443964697
-1.1827572186377833,3.0599324498260527
-0.13103370690366956,1.02176617353027
0.9427973595524374,-0.7320263925897593
-1.091275892457823,-2.6259656911009293
1.994799757372357,-0.31858469854361077
-0.22195162009949654,1.599074347619022
0.27923508009686815,1.6663842480693647
1.3678529028155861,-0.32109178368503977
-0.07634777275332866,-1.5209920261307794
0.14634351480275556,-1.059573555092239
-0.7679767466564591,-2.1152890377380467
2.215432841009668,-0.955314965639358
3.171933796337373,-1.0753309510456763
0.6707909758469287,-0.7139627327243872
