x1,x2
0.11138276403662097,0.08761103989228339
-0.5749694539641323,0.12039679183313035
-0.287261486697296,0.13774091002242972
-0.8533438860963801,0.8414174797947985
0.020977471292280614,0.3474394655494366
-0.09404862242391115,-0.12650655331099891
-0.24805641818047713,-0.13152831003453105
-0.315644387350433,0.050711632541346766
0.23318182671219265,-1.0732243571496696
1.097977759274735,-0.0257095615199885
0.3813283713062101,-0.02406861546495794
0.792990701327955,-0.6579281675590359
0.19796537500601155,-0.09354069138666324
0.25380916141812304,0.26362163334907607
-0.6279733099689548,0.4395147825717004
1.056025278220678,-0.3117759033084794
-0.19968207209293026,-0.09155669585207929
0.2572204979991285,0.010015932582531667
-1.273967196329051,-0.09568955573767446
0.42385531645807795,0.714299838923378
-1.0340270925729915,-0.2197106836002935
0.09945260887066389,1.0731958767763428
0.14493532577810733,-0.394050853768574
0.05624593618811237,0.13514225874827818
0.22419169277287349,-0.2416117818776351
-0.027852935119529926,0.20023251388434035
0.29940037153449595,1.013259022237701
-0.14955361049036806,-0.03172381453101264
-0.25570386973271275,0.2847149144906655
-0.1606622640997475,0.22737986218050468
-0.14251755208675523,-0.10459769700218728
-0.2719220963449206,0.1857811214494229
0.5102029832907194,-0.0015524562339704964
0.15375080533349006,-0.009093283310128167
-0.18188111283953556,-0.10858587043719523
-0.7365076614955376,-0.20011259678001406
-0.2848100283526577,0.1126203950326341
-0.09294667483714625,-0.06732322938557256
-0.34197020650915944,0.12039679183313035
-0.07824321492924871,-0.009168595456263848
-0.009923405644666553,0.23228662319738871
0.5965346849888415,0.8873354631712816
-0.1260655068101502,-0.16009479884890143
0.17157201289155313,0.10083520827488293
-1.0409679488740782,0.12039679183313035
0.3570275358557593,0.33648313940393537
0.2751008812835158,-0.00016833522408496449
-0.7228664991074117,0.7528514274889085
0.3821485642164694,0.022075374418780866
0.03149177514667021,0.15136051538209483
0.13855196577166123,-1.0460629638205674
-0.07617261968045287,-0.8129030390693066
0.03423351391262591,-0.45219470896627345
0.1090920656025395,0.19455962587685746
0.47362089027885385,-0.7670529668902134
-0.09150263243549663,-0.21173588702687288
-0.4854897487362717,1.0147758752794918
0.6032713283312234,0.5214794792507501
0.3570275358557593,0.768655834545545
-1.0090723247128761,-0.35466029506792074
1.289024525675651,0.33648313940393537
-0.2752913219139853,0.7444414987864031
1.0064821286856989,0.6846508133297566
0.7388301513254535,0.40536038940136965
-0.8979430191809962,0.15066165214676236
-0.882558209459384,0.6614749362718857
0.20762793697619936,0.29857352363994627
-0.8514730219300447,-0.4261821005642002
-0.010048642173661568,0.19412183807971906
-0.6057352824515851,1.0757855514180026
0.23544717721532832,-0.2805500329330391
0.5996261543728872,0.7307796660246955
