x1,x2
0.3024977578592154,0.24843566594577116
1.289024525675651,0.98474218211635
0.7558723958122615,-0.6326143219569033
-0.7934336654048172,0.461341847128296
-1.273967196329051,0.33648313940393537
-0.14916508974205828,0.4129209673664181
1.289024525675651,0.12039679183313035
-0.5749694539641323,0.12039679183313035
0.20069466486580106,-0.8052055138429234
1.056025278220678,-0.3117759033084794
-0.5749694539641323,-1.176121293591699
0.8230260307657051,-1.176121293591699
0.8455076930369271,-0.6452590946425335
0.9653118197453059,0.2458035916311514
-0.8248308385976627,0.8073458657768446
-0.34583904446546665,0.9272127110450483
-0.04363929189154059,-1.1156213914051878
0.9663503717933432,0.07924036477225477
-1.0021271897646378,-0.04836976659824804
0.5900267833107322,0.12039679183313035
-1.273967196329051,-0.7439485984500891
1.289024525675651,0.12039679183313035
-0.07939673824318745,-0.17155839732600126
0.3570275358557593,-1.176121293591699
0.4407944044692287,0.2411803436287426
-0.5749694539641323,0.98474218211635
0.492212077442742,1.107032430324149
0.6481095949667681,0.16813233292294452
-1.0409679488740782,-0.5278622508792843
-0.10897095905418652,0.5525694869747402
-0.38384110396410953,-0.8080050712785058
-0.41263597758563786,0.21436445673656304
0.5900267833107322,-0.3117759033084794
-1.273967196329051,0.12039679183313035
0.8230260307657051,-0.5278622508792843
-1.273967196329051,-0.7439485984500891
0.8345863358002424,0.04040396747739039
0.1074381276815419,0.22718177786292895
0.3570275358557593,-0.3117759033084794
-1.0409679488740782,1.200828529687155
0.0969953881166163,1.099039416538205
0.8230260307657051,0.98474218211635
0.05105711599696286,-0.2572732645299602
-1.273967196329051,1.200828529687155
-1.273967196329051,-0.3117759033084794
-1.273967196329051,0.98474218211635
0.12402828840078639,0.33648313940393537
-0.34197020650915944,0.768655834545545
1.289024525675651,0.768655834545545
-0.025845280060318977,-0.020284067947195533
1.289024525675651,-1.176121293591699
0.06248120346590349,-0.16891927628558076
-0.5078529398758064,-0.6423725720047837
0.3570275358557593,0.768655834545545
0.5900267833107322,-1.176121293591699
0.31820352909501776,-1.0863807686636229
-0.34197020650915944,0.33648313940393537
1.056025278220678,1.200828529687155
0.3570275358557593,0.98474218211635
-0.34197020650915944,-0.5278622508792843
1.1860508819801219,0.20725443644625546
-0.34197020650915944,1.200828529687155
0.8230260307657051,1.200828529687155
0.3570275358557593,0.5525694869747402
1.0388580057557817,-0.23780154208058682
-0.5749694539641323,0.12039679183313035
0.5900267833107322,0.12039679183313035
-0.8520182435542024,0.5218842013254583
-0.5749694539641323,-1.176121293591699
-1.0409679488740782,0.5525694869747402
0.3570275358557593,-1.176121293591699
1.289024525675651,0.768655834545545
0.3570275358557593,-0.7439485984500891
0.45555430625731563,-0.9649121237067377
0.44405022940130645,0.1818300150640946
-0.5749694539641323,-0.960034946020894
0.13716613750768014,-0.784395994757898
0.7588566824109991,0.06222693748651159
-0.19549864111482862,0.8777971180910541
-0.5749694539641323,-0.09568955573767446
-0.8079687014191053,-0.960034946020894
-1.0409679488740782,-0.7439485984500891
-0.8079687014191053,1.200828529687155
-1.1291715876412456,-0.2458057623193931
-0.16449529225269677,1.064042211407293
-1.273967196329051,-1.176121293591699
0.06531740170395395,0.20981718142732458
-0.8470828336108394,-0.48997643036292765
0.3570275358557593,-0.3117759033084794
0.8806999689610054,-0.06216589958204938
0.011668533605516798,0.32528730723183963
0.3570275358557593,-0.09568955573767446
1.289024525675651,-0.960034946020894
-0.10897095905418652,-1.176121293591699
-1.273967196329051,0.98474218211635
-0.3894373555378116,0.7921064469960071
-0.34197020650915944,-1.176121293591699
0.6736821877201056,0.8165619742417116
0.7376072162822546,-1.0763331834069418
0.3570275358557593,0.768655834545545
1.056025278220678,-1.176121293591699
1.289024525675651,0.12039679183313035
1.289024525675651,0.12039679183313035
-0.10897095905418652,-0.960034946020894
0.3570275358557593,0.768655834545545
1.289024525675651,1.200828529687155
0.8230260307657051,1.200828529687155
1.289024525675651,0.5525694869747402
1.056025278220678,1.200828529687155
1.289024525675651,-1.176121293591699
-1.0409679488740782,1.200828529687155
1.079945577536875,0.4377147300648061
0.43369847255625915,0.061974474112929556
1.289024525675651,1.200828529687155
-0.10897095905418652,0.5525694869747402
0.4806812918790194,-0.5898582899877749
0.12402828840078639,0.33648313940393537
-1.273967196329051,0.98474218211635
1.056025278220678,-1.176121293591699
1.289024525675651,1.200828529687155
-0.22974636495929013,-0.5090871796665226
0.12402828840078639,-0.5278622508792843
-0.09371671138276715,0.1103304936317895
0.8230260307657051,-1.176121293591699
-0.8079687014191053,1.200828529687155
0.33386123312295735,-0.4297334836097693
0.12402828840078639,0.768655834545545
0.4738687406725546,0.1365685091037876
-0.22438700086323862,0.16313546458660716
0.3570275358557593,1.200828529687155
-1.273967196329051,-1.176121293591699
0.19511890985902786,-0.17065401248160672
-0.10897095905418652,-0.7439485984500891
-0.31208575529528726,1.160994222936397
1.289024525675651,-0.3117759033084794
-0.10897095905418652,1.200828529687155
1.289024525675651,0.98474218211635
-0.5749694539641323,0.33648313940393537
-0.3462682332649822,0.06758460121988244
-0.2161139792918784,0.09431987610309522
0.12402828840078639,-0.5278622508792843
0.8230260307657051,1.200828529687155
-0.4585141765986818,0.060152248690919286
-0.10897095905418652,1.200828529687155
0.8230260307657051,0.768655834545545
1.289024525675651,0.768655834545545
1.056025278220678,1.200828529687155
-0.34197020650915944,-1.176121293591699
-0.5749694539641323,-0.09568955573767446
-0.16704692671335272,-0.44823797328522824
0.3570275358557593,0.5525694869747402
-0.8079687014191053,0.98474218211635
-0.7907365268786144,0.8782834833930093
-0.8079687014191053,1.200828529687155
1.289024525675651,1.200828529687155
-0.8079687014191053,1.200828529687155
0.3570275358557593,-0.5278622508792843
-1.0409679488740782,0.98474218211635
-0.34197020650915944,-1.176121293591699
0.19599164855450274,0.8948689914863086
-0.8079687014191053,1.200828529687155
-1.0409679488740782,1.200828529687155
-0.03776042092169807,-0.8273046449591557
-0.6534766501640622,0.5578623863722478
-0.44971896088857105,0.7841923738575526
-1.0409679488740782,0.768655834545545
1.289024525675651,0.33648313940393537
0.3461490603771603,0.2425947090163092
1.056025278220678,0.98474218211635
-0.5749694539641323,-1.176121293591699
0.3570275358557593,0.33648313940393537
0.3570275358557593,-1.176121293591699
1.289024525675651,0.5525694869747402
0.3570275358557593,1.200828529687155
-0.8079687014191053,0.33648313940393537
1.194360009891005,0.35714418448184304
-1.0409679488740782,0.98474218211635
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.1703527115234267,0.14750840881107197
0.9729162825439472,-0.32605678286659034
1.289024525675651,-0.7439485984500891
-0.5749694539641323,0.33648313940393537
1.289024525675651,-0.09568955573767446
-1.273967196329051,-0.3117759033084794
0.0732081789821164,1.02997231556882
0.250454443238682,-1.0030475620474957
-0.2955594833601831,0.11341054954151619
1.289024525675651,0.768655834545545
1.289024525675651,1.200828529687155
-0.5226192807139457,-0.6094695036638617
-0.5749694539641323,0.12039679183313035
-0.27494346840913675,0.08430903094314046
-1.0409679488740782,-1.176121293591699
-0.10897095905418652,0.5525694869747402
0.3570275358557593,0.5525694869747402
0.5900267833107322,0.33648313940393537
0.5900267833107322,0.5525694869747402
1.289024525675651,1.200828529687155
0.3570275358557593,-0.3117759033084794
1.289024525675651,0.98474218211635
0.5375890225224133,-0.9539291179214382
-1.0409679488740782,1.200828529687155
0.2956568655658639,-0.7708113530566238
-1.273967196329051,1.200828529687155
0.8230260307657051,-1.176121293591699
-1.0409679488740782,0.98474218211635
-1.273967196329051,-0.7439485984500891
-0.1511184883711278,-1.097019214036353
