area,perimeter
15.718808279742955,15.302439484389687
15.35102179777113,15.010242952997583
14.74366004615203,14.519035203740199
6.693774201300697,14.366483249422053
16.6493968099145,15.454514932216217
14.80702987994059,14.663865754333406
2.0026009036108627,14.911678780909822
14.5504591633176,14.519067800714515
17.14066145511022,6.6185867291167275
16.978681038016887,15.745937733845892
15.760811009012723,15.32554736642923
14.460865251395337,14.605726231721105
14.347736513143936,14.435325649866693
14.218893445631222,2.6342084758150017
14.18564958524265,14.511543927883299
15.041311313644846,14.69419131251267
14.439959609754277,14.270200082256384
16.2028839460499,3.822040465669679
15.179650082820547,7.720444178689338
13.11400432596332,14.02274565010061
14.61145534189228,14.824097316430276
14.5345439536931,14.716498598955384
16.36809168150896,15.365864077962359
12.477856157253685,6.368611143090201
9.69317733522892,15.212855728235665
16.66683330804893,15.647852348278535
10.501297400171373,14.209536498024761
11.382678416607803,14.121413757650386
14.557158549985408,14.612184396613854
13.894156511713142,14.445631566162326
13.549788598811338,14.237121433077636
15.982827319986713,15.401263839178858
-1.0250449906725927,14.84527703088642
14.348909252439961,14.631237773978345
15.489264188081298,15.132123469780803
16.6257091177017,10.69796904390884
16.729208221078483,9.071118974530146
17.621274149063616,2.9874018254204335
15.25386033291377,2.054198272069005
14.732008337330592,14.610941545829219
13.983920966948643,14.257880288726927
13.921639208681011,14.26359477672329
1.7551906210633275,6.16877396715889
15.983545051080997,15.301271213972155
15.607428005238141,14.967550872129072
10.891510900510383,14.458798219825276
15.808475510879576,15.21015621606607
15.454570130372405,15.043446222558066
15.266560452321709,12.461566003334704
15.344562647724349,15.122622495124206
13.457525809962158,14.870170223571774
16.264628445698726,15.373760741218286
14.96962827496961,15.060099542692786
14.794419105848117,14.707864789788536
14.944819524666485,15.043956160045354
15.502154994820094,15.234754933753832
14.933247460447143,14.815313093361661
15.374044037084495,1.5010761488636117
-0.2614055095164297,15.256378509782918
12.478172806622341,13.903558800811382
11.804180350599282,1.5242922164668202
11.585101829227721,13.027823411183006
5.101186887043134,13.576476771178337
13.660146248679078,14.272227378391836
13.163205071905319,11.070677920765162
13.307602854760226,4.22820374983418
14.808437041784634,14.824043409837142
14.467663852339681,8.752290123993154
12.669153845135952,2.203525266851641
13.152277412796638,14.203122119904124
18.132085700164378,16.455261154665163
0.09410102457734637,16.143131458401978
17.82031021919328,16.20151433318993
19.67660830967806,16.75319962652788
17.315917354401144,15.97260654356291
10.176855395964948,16.11268542690797
17.863333345890574,2.665064787621789
21.370459869912906,17.756728550064636
19.536185578404275,16.973150565405785
17.63411959133861,13.565697604495712
17.06033828542191,15.797740315212385
17.028113577055716,16.271861805505402
2.7030260043777092,2.973571722981151
11.815763705389577,17.28974502526298
20.144891428228977,17.208720398533416
18.817851412780758,16.594139061962974
19.445655572922572,10.608517124768952
19.551703556101014,17.196240469897567
21.863495231660984,17.724717598579478
21.52011518177049,10.464823584210427
18.636379314127144,17.52490261916014
19.330671000864548,3.5977992492431037
16.24744549310923,16.79268057823206
19.175930959752055,16.576791123409446
18.907233638102046,17.034980836319185
17.37421854878583,5.439222479370557
13.462542018115382,17.122843237291328
6.589546324630718,17.084742055110407
2.9102079732613904,16.74600288824532
17.025312601724167,11.120754973708781
16.89759943900221,15.747065338806273
18.544315164288882,16.376050909888964
17.890492802802072,17.02872844701346
19.780750480365977,17.142587102696584
6.455089203268725,16.940049776092458
19.396002987887723,16.797120656351346
19.452063408999777,7.128120631823675
18.18585448152384,16.352248819993758
1.4459752095411733,17.450131286640595
19.134640298815544,3.2683544626165864
18.999149877070618,5.703325435012201
16.535461270753977,17.215101325723957
19.75041097955274,16.820034777812207
13.381993024774179,17.11179286948996
21.621623134632337,17.802057209232643
19.62738597570164,12.209714468528315
19.52572205092435,16.706764939909704
5.486812670510291,16.969609880411976
19.495837198687138,16.729594855298195
20.678869081160723,17.44783844862951
1.9748315031460166,0.1938526080530829
18.695698576681984,16.596680436023266
6.711226343580168,15.840701226787285
19.020580037021798,16.493126211677428
16.504819505383185,15.333906060659539
1.4078281500017604,16.682776078657465
11.396472725032993,16.933666225065792
18.568951547680093,16.338686331777733
11.003215624331594,17.573942403254406
18.093820894092417,0.27783870153442614
18.879806422105556,16.388926377175554
19.53206968899244,16.807498821659205
15.876739729721402,8.216788023199836
16.692650685012122,9.35831668966817
16.062148619460558,15.37933778735479
15.882217321762797,15.147402703562863
17.9287028123415,16.259641205943915
6.628981646603513,15.643800720757724
16.056622892228905,15.592575862883985
16.752833118036403,15.664443004086047
13.488960570744128,14.378884381198937
13.712375948435314,8.714126863500791
13.770904513494255,3.100475410000179
12.627593999237014,8.611812529149857
12.203290908870624,13.804144583681087
11.537117717572327,13.559470248880697
11.781137564887247,13.534069528117081
12.870944518380638,13.874201756695353
13.087715633008363,3.963168503168406
11.139332802060764,13.323881939063012
12.202858554406989,13.667017941292054
12.35311781400722,13.952480866730372
12.62568484284373,14.044909432498956
0.9399939509086803,13.415755166023546
4.529739415395244,13.435080974180304
11.536243377506102,10.129588642571623
11.718950549674476,9.340455702502885
12.53592682300724,10.862083861020611
12.124656026039998,13.95549589358547
11.846412498421163,-0.4268175087003637
12.96132041418829,14.072540493972907
12.385293148680034,13.771928060959562
12.423002775831147,13.820090262714068
12.947346936384584,13.966080822676371
11.47496252351382,13.200892189405529
12.490459008519474,13.541018472090357
5.994008105714811,13.993563636132567
12.5076520360443,13.893591281870608
11.705687589633255,13.555374862474034
11.571495452064658,13.380060941251987
8.222040437383015,13.392487868524052
11.92111585215911,13.488067736807404
7.325752973857968,13.346433019912071
11.737852698448917,13.479632495230163
10.484903043630544,11.64129486551531
11.143248527649252,12.949655618485513
11.58953407148748,13.396580644654007
11.089796374672288,5.274153353240906
0.7716093322386655,13.467115308900107
12.619185064382505,13.874749333121933
11.79545051519451,1.5829247253005663
12.820323838643903,13.858549609087534
12.562172985644194,13.773916259352685
11.994275936411126,13.447080616532372
13.269738618089765,14.215784255925286
11.940446203193517,13.7471533190762
12.157456481479896,13.871064144260757
3.046698709883321,13.229001677189352
7.257491061554365,4.181380028394351
10.905729765425505,12.792015889185816
11.271575681657879,13.17158338652768
11.595012109819141,13.246461817153433
12.228720117817351,13.397381396757712
11.180272624802466,13.214627098005588
6.139116805737889,13.704133787007256
13.182572965355655,0.24470329275598002
13.171712000443705,13.941740667077354
0.25304813699498196,10.957154696874227
2.5406411352160934,14.093923217388701
13.153459676266953,13.819705878944864
2.3861613080144215,13.842521510980275
13.075560897713583,13.74906266424779
11.498029774081395,13.117870960577529
13.092351357889877,13.840583556844043
12.755881219509968,13.892526683529775
12.241889666245818,13.607683198517723
11.569553172929352,13.303528206664218
9.881537826010163,14.084603025822716
12.184177085428612,9.647639640837388
12.678464010424229,13.73098118406881
