area,perimeter
-1.0281474485381694,1.416957424963193
2.214605089102687,0.6781301229175298
17.114994208569943,1.1994991461469242
0.754392413485296,7.937615272508265
11.372659453965326,4.371086977918142
0.08675898331302934,3.4472219950715877
11.04670785499632,-0.18669961393225365
2.903177066682413,7.659709786962353
11.55482019405866,11.37252763906605
-1.0234887189702142,10.971389117433421
7.393302130883323,16.52107279267057
10.645923287376942,9.32134252285217
-0.14657015286966146,4.184104330328692
11.8005394451508,7.663468427920697
1.1306436589427191,5.529268732265998
2.6944342311386524,11.910476303995967
11.986216274062976,12.291439393777608
15.85071277319702,8.074721371817233
3.0086808705974084,15.06030193858312
15.772962540998453,16.55271074003338
10.399709458819263,14.872126631947378
10.511919839694261,13.80770358339268
8.19491268203079,6.075821115396767
-0.2759818919873773,-1.519398687548939
11.042499834368865,16.82583083852949
2.449732099522344,17.35109784013757
9.15371451940998,6.541681287074915
14.493669192533055,9.695555320642065
10.493116134595226,2.9784007420645437
12.95607794232425,13.999313950698763
15.886654406111266,15.436431192904841
17.91127752224716,5.6601497973542845
2.2083553333897954,3.850468473064989
5.191150844818666,15.895129333464403
4.104497350832968,-0.5358933807584838
7.002087387220354,13.84967726755092
14.209180816981046,13.669629178538145
17.870682106611223,3.047294076471383
17.585175308183928,12.789508300666068
2.9471334692665394,7.982897418280996
8.486805016102359,13.182579209717797
5.569077951549648,3.162043135338399
12.748464610001797,3.625404602250679
7.915766701532742,-0.47347913777125017
4.277207648492291,8.697927580082144
7.964293365815915,1.7117274637058344
4.476317507129317,9.540078790010384
0.7411209254060274,11.773878794819133
13.228714556955264,3.5431941505561166
12.684483468341615,15.880642366101831
18.095741991316103,-1.2292113056632807
4.095452665483708,11.772088280075096
14.652931784905778,10.987322690814818
8.033758200589215,0.9577848436332528
15.490839409633722,15.435599491461918
10.73035811868596,16.241809139998573
5.303369864685684,9.45488824276337
1.578133589074378,8.18673882247268
1.6784094337900766,0.8616427971323417
7.46848209265555,-1.3505395606314015
8.62471653284118,14.611899741806564
12.06501204032276,-1.348817331254351
-0.27614004958272353,4.442536359914161
9.72847002966233,16.181823074349776
9.803759699369188,-0.24883738871898897
5.187994889115892,16.456290867558618
18.077934188664983,7.7438674952592015
4.809418705368198,10.069954400529483
3.648180075392001,8.667114142491283
11.152230675587571,2.569805873442922
12.791759650244959,5.916741044432313
4.333546106951675,17.587700068175877
4.178255487560751,5.344796964108271
19.66552827478311,17.998565473501838
18.82659886396077,17.64077823124623
14.365940853813374,-1.2629765840195513
7.306011007664082,5.4318775117823135
9.694661477810286,21.871334182176028
20.495483612397074,7.480400441222984
11.241353836009772,3.832697800294599
0.43202943607309496,18.106062359474297
22.51458771522604,19.07439426364407
21.042555675172807,0.3449983686437279
13.73262091498935,4.736981002413979
2.5988119715479137,10.376568133384573
14.054856447506591,5.018499941398596
18.42176813398707,6.858380594345241
1.8406748518967389,1.0006506152678658
13.608072018605927,7.261777017348066
0.9351007041362545,13.152290853829921
-0.049481432624158384,13.067719177857633
7.736031103197086,9.493195602599759
3.822023509598062,5.725893554480929
6.027776553386696,7.220651493811826
8.382736020936242,14.286261762785387
14.827454185624351,6.373037261444737
9.242521837619133,2.844834953688731
-1.1691879533493106,11.834486527020637
22.512290099303513,16.458789379654178
3.5877766383540104,7.842173281009795
11.12278796048773,19.14894108984453
3.741755346470634,18.76997532760447
24.474196191304003,13.245895721334207
22.79656888552803,18.526058717012734
21.15487405119278,2.655260901298951
11.323157209890436,12.752903274564527
4.676319208453138,1.069075776587932
9.227788408060931,15.391261847736043
18.95330837260724,13.569834052769991
11.06192978184319,9.030417785383197
22.005142783121247,1.2548575904174815
5.428948217992234,10.368943625022219
11.287325892094987,20.17191378575879
0.1945650594735049,13.083402956161933
-0.22853321338949972,6.487640221193664
21.427772048849782,2.978765752807612
15.964092844876944,3.811727329190709
19.91428200289705,11.521834987134884
7.9170934991489075,16.51999060677147
2.474835815056837,-1.3414101908919362
15.62384342070919,12.607794084172891
4.047558731689811,-0.3043785697162211
13.284229725465632,7.630598664562261
4.610834986799984,16.38998983353174
16.54097089128088,3.891442244165007
1.0353421896170163,18.844507569005774
8.607440253664631,15.319100874229584
14.940691289206985,2.5498931721181295
15.550732854197214,4.130351034187358
12.958209468065078,4.987456807691679
13.069686460460154,14.970909587983215
11.720341069303007,8.828823107748555
5.014191616086709,12.99962196639521
4.336509531196154,5.967111161578427
5.762665744252874,1.843030074063797
6.625008057451981,18.076376630215584
7.242365275604873,15.824615802236533
0.39135751775773087,15.682714679384038
10.368911835568582,14.671109357119661
14.842207888678182,6.420552030641412
12.575792139765081,6.507460287523203
