area,perimeter
6.062905043336349,16.11934310355354
2.1184052636237403,15.93453634708039
15.506093327654703,15.271487327118574
8.498913891209439,13.893521330939034
2.466776768155601,8.380225771761568
15.578025802237557,5.469149605031386
15.933239030792178,11.017729864368755
12.693603331818645,3.939493086456271
7.914603467835146,1.6796207708525341
0.6143342772757086,1.9507540980935896
0.4787285829741972,15.706893919633089
15.316242425581251,0.8831402476675883
-1.0067144428116215,2.258997383647526
12.416419242894401,15.288335330584534
14.945756202748733,1.7718069139858352
11.199495825924277,-0.5850461528674445
4.151837375507741,0.7430574421954805
9.197638006301785,2.6895170563702395
16.073499037130716,2.8066281073845047
3.8013445960983816,8.60996404005202
-0.440241301844299,6.2003890698935225
15.373497749087248,15.516552843407307
7.711906564588853,16.244149017484883
13.182847463815305,11.323930525345004
1.647385580713013,2.0251081135852123
15.894855221213184,16.586130810648577
1.067149813278966,14.990367951422073
2.3281745976216563,14.837168352186152
15.322359531346788,15.368120116571719
14.703983707057374,2.935663006513895
14.310610633871077,15.112546827656377
16.79283318433473,9.725275215382474
13.443326333073495,15.712060698198933
15.10933519231576,15.46946843017819
16.45950983715345,12.900997646881885
8.999321345012008,14.070889478876854
7.799964067629668,6.6103466544062135
0.813868382378999,5.170222113602422
14.898402270160403,0.31750931351503264
4.84380136751342,3.4773184235210453
6.534995893770949,9.145507912087709
14.712819887376561,15.143137743759926
1.9870342576139888,14.787573655964609
3.547207549060925,5.877795822380825
4.695326451763835,4.858810867270807
15.037437431397622,15.272927096048603
9.471410356222956,15.885233257045176
1.415303795008612,12.179225407081095
1.947830379022669,15.377480689339038
16.163604362116224,8.23942012600344
5.833086861277817,5.434220516770269
17.11547692975586,5.953249885531559
15.713780770766133,8.411115466658467
0.8626240701601704,14.38920155634376
7.065004749495939,11.479824705716629
16.448625170599865,16.005259646260303
15.789486814160348,11.805771034043097
9.919244551243507,11.778176693528295
11.895534205810925,16.053457533983995
7.610798769924825,14.726546352437543
2.886498962577704,14.02372644272217
-0.9313674121796325,13.827078318408429
11.291430842731105,2.457794264416647
14.388113812175364,15.10793599709167
13.973742980915755,13.97612170519377
6.17966168105689,-0.8341724397518264
1.575281707488236,15.68730205265801
15.298223734108408,15.554750314034333
15.61276401935677,15.598595146587476
4.039821252996172,-0.018674704197532144
14.003597655728168,13.541141532130123
2.8210882185874366,11.282336257533036
2.0061387087300946,17.17288568662989
11.54101030758473,14.420160982144619
18.377487883137444,-1.1027403868790528
18.260744806740497,14.376821160932048
18.005051588208634,17.276128595246522
21.613863909921523,12.239127488213683
11.11772264164829,7.455131812633866
18.738117105920367,12.609259505287278
17.726396585088104,14.834178011032481
20.40458590385071,14.079482488742281
7.424857927046483,2.7100988057734168
21.352730006533065,5.115454104655911
5.583630885393425,13.447347495756514
18.466823832773514,11.33848761089427
20.616547204338705,17.793788238240072
10.890282539681337,1.849303085984495
1.0754697805297648,-0.35122708673766034
12.938937737199696,0.7861910712798097
1.8561981203402396,18.369062016317955
19.190875500673446,12.901113102700137
14.72330894060454,17.68609676017042
1.8097915712636645,4.363613476988799
4.49310919979627,10.222578179415999
-0.9854137832298908,13.709390347527988
17.37993596082375,4.4742345603342
20.692799943491103,17.988039291431278
15.85498524680603,4.724656094605511
8.978497095920488,10.886767285305092
7.550330563996869,16.659555281551913
0.6643871669368213,17.249006761189293
9.305433038345722,13.201700750910508
15.116469628348934,18.11880944917865
6.923990669399759,17.875548806057772
7.9676188062672235,2.4733791988443876
20.544170640361266,7.321868896187727
5.210811875765492,17.319633918297455
1.0002961054042148,18.38397988419352
6.670882881583533,15.957421597104098
9.252932391692418,17.619954909161848
21.172727956782207,14.94581263371824
14.709693597420692,6.758726245161899
20.89046676712012,18.071128414552827
16.33739209593511,18.861729451679587
20.130603935448825,13.675076649257589
10.093653540858588,5.338046970335747
0.06941109747794227,17.838724722547813
20.61119260774652,9.5876370261673
-0.0214389043947818,18.430762652275337
17.214592151237923,18.3547042469842
4.176371059658927,17.548798107523094
17.695854596421814,14.489980812158192
10.322542188872985,9.275917664179367
15.456587590802616,-0.54956681000085
4.533303576560617,9.339204759234766
20.260263159052297,17.815823384655697
2.1759522893054433,11.400633856761798
8.915329431277636,18.513225290498372
6.025697353956842,13.471077280893711
3.911903185437696,1.9922580501410168
13.600680488390834,17.833503197246372
1.4294546559780903,7.762840747598634
-0.09096028505180831,5.230602763148159
17.028909211570223,16.185947164149667
5.981317520637695,16.02582727405646
7.900806251214247,17.209460898321556
6.252732219660408,2.644207167830603
10.035491769413186,16.391350049133216
8.090932710323521,14.633231077804234
10.642106584898164,6.362017757587338
14.426122816788112,11.068285231344781
14.510093399997942,12.738782132587135
11.67759834923257,7.7315388917691426
12.808805286461729,0.9881457877750472
12.26930796521903,-0.587316497500878
12.473268297935947,14.271922498440915
6.281654752706152,-0.7541244202204639
13.896186940868745,11.171641964567456
8.968961587781989,13.868090809603151
12.808207871996228,14.337250722373291
9.491610850473489,14.705393877597784
13.376617489185378,11.149548417294552
5.824047709261171,9.004664887303479
12.418515019641035,7.88191641917787
12.255434509708962,14.177108568859449
12.34357627456302,0.9497243386031826
13.235489591411687,14.37085803233026
12.846007516817028,14.685366469832637
12.606758614461844,10.532283171052454
13.698053179513549,7.230652592068369
5.60604823247078,14.605286005487923
2.64594217688164,14.689169788755423
11.954825247216798,14.86506498128071
12.200426443644224,2.7226209479897525
13.166670167735777,5.782417331647762
6.837736089949329,-0.9547297879860756
13.222255531128843,6.094676624729575
9.459795181968845,4.660364967889879
12.31226947403684,7.43089779553212
3.0932481345615743,14.221886952135883
12.53825002931949,14.275900348824065
0.3948829871740023,1.4469370335212721
9.079080164103862,10.27252269526756
8.339306485946334,6.956388118076042
9.635683424963128,6.821847747065387
12.304993589477597,14.210142457333358
11.78353043570057,13.910423977984598
12.518115572379195,14.250961766105219
13.330021631326243,14.670634063470375
10.826074226414788,8.69960196139254
13.61312220432386,14.634728364472023
2.5850413912900376,10.766787342860345
12.62309415062941,14.31985001790403
3.014473210673489,15.022153362735756
3.40569552919254,14.473178803908453
8.33593111563539,4.5312439222455865
9.700517264013028,3.6508110739272013
4.841831387725758,14.050340435449813
11.508130195837106,13.597976677065416
11.929165825210125,3.837719521580193
12.266110319150476,13.99515208126169
12.906623944876289,10.85710061097928
10.34753572878662,13.941733711047648
7.6443282185871855,8.4685306459843
3.503375730924766,14.623024927915168
13.85581261173244,-0.6271431374930008
3.3447918567304535,15.094513297621802
13.752234495424617,8.951432178732562
13.987028313683318,8.857275652479055
13.486746194641974,12.916792339360132
13.880557034443276,5.802762720410256
7.679505143134243,12.41577836206836
5.225850682663902,5.10037659891188
10.826683202111441,6.944641795749794
1.8295894248791558,5.526975424882199
11.973865785942472,11.44325163384759
14.310669541664366,9.549080876961183
12.867979749580583,1.4467463365831814
0.23448436862308708,8.928217053337942
