x1,x2
-3.484936370688099,-1.7912332635709822
-3.886124933583304,-0.9432674193471536
-5.005601851797812,1.7206391999266164
-3.9188941517058784,2.478257457830395
-2.540481082792991,2.1653173255024267
-2.220827620968073,-6.6277423827597595
-2.7709851452497003,-0.4416190645905054
-5.511138377243235,-0.2577412540291766
-2.83965545365472,1.7533329480686766
-1.9757138710598678,0.7102857532687457
-2.1544379650314562,-1.098383607919121
-2.1112261873976244,0.922793483653966
-4.5548978865886225,-1.9055490424023453
-4.013856635075055,-1.25439496768284
-1.8781737666149099,-2.3666536257638837
-3.704185775930025,-0.9617343241105765
-3.067776496291254,-0.8544102188574557
-3.9200412926341923,-2.976751048462047
-0.681244111865773,1.5364776391476869
-3.9095804143724378,1.725442397416737
-1.5705293642833904,2.2920631999546037
-3.1331653447827543,3.68990556802398
-2.61197919312967,-1.0903074882944748
-4.954397806821765,1.637450772011589
-4.992819443492937,-5.506763091487485
-4.5886291476568415,-1.9125501757246792
-2.8115769402311654,-1.53441453213952
-2.6302033677135324,-0.8487597571038445
-3.461051071521651,-2.730159712424411
-0.4336679167443158,-0.18746676842784657
1.945871393917904,-0.798566113634382
-6.0213382901183525,0.5872339852114858
-2.7770548785189204,2.2366066394860917
-2.2397197863819365,0.481853970233476
-2.037360468552128,3.0398010023260853
0.1524722099414373,2.3197914319594513
-2.8181120964296853,1.1756232639525568
-6.9185140484575545,-0.15722166168572516
-2.81230923513566,-0.2549794360026426
-4.789439880729753,-0.9304097256426633
-2.185045458998894,-0.12956592902134934
-4.400352151979436,-2.0288319187794555
-3.395941866070219,0.8534096716393467
-1.6223769416888334,0.6281208484010153
-3.993545800642116,1.7058592546053202
-3.82328350941498,0.02927287535740719
-3.1932934247528757,2.3248389555514026
0.42344005044130784,1.2004636190530966
-2.0056082175139665,-0.31358439351449074
-2.8446809740511827,2.457180863652982
-3.9150827745632917,-1.5528939031616604
-7.441221712326456,-1.9234162558033843
-4.763510891613378,-0.3473417647390819
-4.630788160284311,-2.1529232090888373
-4.831936345460619,2.8459685986529646
-6.524370871858251,-0.016518311624277193
-4.883468044692618,1.1403849828844348
-1.0124354503205326,0.7525195852099419
-2.8062605359066763,-0.6948117465076031
-4.1803521848138985,-2.0671851745964394
-1.9275830222675758,0.5955386073468483
-1.6102514677668536,-0.8414794278534194
-1.528938651125888,-2.2139916998619555
-1.4153773383101798,0.6610819601390937
-0.10838653354435124,-1.8519389218425935
-5.138507936497329,-1.306099217820374
-4.304393235499581,3.8934250731714792
2.5836625635426356,-2.8244005027249033
-3.160456895727461,1.950861770087839
-3.597517615420845,-0.9493845404372233
-5.1964454566764555,-4.5937139514152046
-2.6385362512435018,-1.123544748866072
-4.334524196553703,0.3686680547406195
-3.775392684892629,3.356669923508291
-7.404881328794623,1.9898949387988194
-3.25426430446102,1.7945232305931977
-3.6367216607568102,0.5111302116922414
