x1,x2
-2.838391667223332,-2.5757929156107497
-2.983643927154318,-0.8324275132173522
-3.0268529701557525,-0.748687756007167
-3.3638228172449978,2.589285207917523
-3.810360483146086,1.5763025341639145
-3.3627897561585827,-0.6183414408199055
-2.632513714034495,0.5306860339690178
-3.506963272518163,-2.027187094932334
-3.378870483105297,1.992464216401239
-2.867877600598175,0.5150386780320777
-4.761698845641511,0.09676905678288854
-2.658786217041512,0.015264429167653581
-3.107663913465405,-0.8465626590875601
-3.3320647844368363,-2.6150652874067983
-2.332533181619297,-0.620627146138529
-3.418629567878053,-0.5655299204930382
-5.736349347119897,-2.1755692966662346
-3.6325609938019556,-1.77899898740324
-1.7289190816784648,-0.7532217997913286
-3.9773033904139727,-0.314646898282665
-3.4323268445088786,2.709385084175225
-2.4087488410771964,-0.3655415819014348
-2.6862203727012073,-1.271959709368309
-3.9325249784522267,1.248773669351753
-4.228390619267178,-2.425236476191773
0.42571946481353073,-0.483240193894289
-1.8005440336920322,0.23067721382779185
-2.7821568076607694,0.6017572053131431
-2.5875731723650297,-0.036119388127566876
-2.5633339627599288,0.21838878729058364
-3.445301353232775,-3.561705014239818
-3.2026085623287517,2.680486582428399
-1.6624330910356147,0.3377267144722154
-2.5275321714578847,-2.0030551069975906
-2.4943175635839197,0.5099138395316346
-2.6202915437273817,2.195318857724337
-3.1041724076978516,-0.42543230022293976
-4.0411155006025625,-0.63093282013603
-2.317949937759395,-1.318103658727091
-3.876277144273705,-0.06305927044987006
-2.5760882882505607,0.47666850220040263
-2.9795565876302517,-0.371433778671293
-3.70360493742701,-1.0420301467229933
-3.5515260664182895,-0.896018178741214
-3.1410025363658143,1.1463208454721565
-1.6365697087603306,-1.7874070519313552
-2.8679142040935957,0.860319782950893
-3.040890098412019,-0.8707215089682023
-3.878984738347192,0.22003213715309966
-3.808749294347124,1.098923836397488
-3.1289776182997104,-2.2890723703603886
-4.7697070484693045,0.22727953699330627
-4.352541618159324,-2.37266008619076
-2.5621857778598356,-1.2771463175274214
-3.806558782274525,0.7892830793251786
-3.3119523235622874,-0.6615161902482701
-3.152143544851911,-0.8978936753305313
-1.6676133395790416,-0.15456769929326344
-1.7915163289333103,-1.4013630110783821
-1.4737071081969562,0.9513514004042973
-2.8468466265460175,0.4105961411479824
-3.063411233110282,-0.4052976157547873
-2.5879544358951323,-0.30268279590859065
-3.127727862781463,-0.37941184355006813
-3.0884609304503625,-0.04262823180425768
-3.625240798245753,-1.7537860477374343
-4.041454944751563,1.765464654319475
-1.436023414693257,-1.483914844202828
-1.0972003352928998,-2.476429615923404
-2.5228440665625196,0.4932383005069163
-3.853142000961249,-1.0970793265788903
-1.8635460656864233,0.7361601501824908
-3.379248255940714,-0.2661576680541607
-3.1085707636747557,3.1860084659840617
-3.6080940795015795,0.09524247260513641
-2.4851806597490382,1.0222983839898605
-3.783211278461642,0.23317818915379407
-2.7198650877165638,0.2635958406831678
-2.2225521675584963,1.2046504693649538
-4.322027874452839,-0.32266282877431435
-3.999381237557788,1.0735498021288068
-1.149486398713824,-0.7013680720334192
-1.5666243188797448,-0.5191709714849684
-4.3160224343778815,-0.7214614925234187
-3.7429472567665782,-1.7185116729672885
-3.2279207531763885,-1.7318209174879233
-3.129692159815889,-0.18453824594706741
-2.0258337354600213,2.491367409736549
-3.5815993938269584,-1.4290072264771392
-1.9682614474396645,-0.5751107919197259
-2.8055829535419847,-2.4735350576529034
-1.299291243438058,1.464241210286376
-2.416957998104689,-1.1125330901209731
-3.8781078027609968,0.5020751751698351
-2.347390673144445,-0.9424262128172299
-3.405245695597926,0.9227208185015707
-2.721056799730598,1.8763882305281756
-1.6709059677045943,0.31208459139655664
-2.4673754640582923,0.08267587718991651
-2.7561717551837144,0.8988749792615011
-3.5139471781279554,0.3139561713634048
-3.2551516674156864,3.0180106906892377
-1.3182514606813402,0.9418739709311228
-2.1522354685966274,1.4071943801376026
-3.7869084133751043,-1.0387444632370058
-2.818206398046433,0.16022239152835244
-3.4765622750472254,-1.2612526889479494
-2.0396857725261186,0.6411035908741846
-3.213561414685626,1.1101093835600109
-2.4465955331838383,-0.2953851889182906
-2.4299171160888626,-2.030098344531776
-3.4888215158396942,-2.0481605899318494
-3.212403657589766,0.1548832351837674
-3.6033021926393514,-1.1069831356259343
-3.3302220151182698,1.686621551864751
-4.009103026689021,0.18943208221018942
-3.6847811057880735,-0.7113969981993846
-4.431512983414472,0.025152435349082514
-4.595878652179647,1.432128761436337
-3.339993681352066,1.928109989169192
-1.0157945664144894,-1.4947154442805624
-2.283595011878365,-1.061775232975899
-2.2767450946528474,-0.43021040880494327
-4.171942227675383,0.9852795213025172
-3.2665312343480446,-0.227543454781158
-3.537820453685436,-0.09815937523560259
-3.5793259139326867,0.1918701970558745
-2.4347987400240356,0.8246057941695442
-2.2988276569293955,1.3457740671098337
-2.5463645413506577,-0.4842141352080891
-3.319238448663723,-1.5047543655648081
-3.0201952071821263,0.06720560701494363
-1.795880978625123,-1.4936545061055035
-1.9902181529397436,1.2011702303848912
-2.980806756158145,-0.5225828783451427
-3.04574710645656,0.7579141256343183
-1.382415506973008,0.27919659192705804
-0.5979827114202481,-0.7949500494384194
-3.875704235230816,0.7605455883203371
-3.827239043808462,-0.2889097224832801
-3.038568533170127,0.9220515789432402
-1.5076428856032775,-1.463742418462366
-2.728469627419864,-0.06489713163077443
-3.2247140460053045,-2.112414499588903
-3.1660858898639286,0.3842343607891612
-2.276306041778585,0.36858462829871513
-4.371550366520758,0.044273519914609705
-3.1637210918540326,0.9702399499076924
-1.6782846205628716,-0.6525694650337444
-3.360027303695397,-0.00025067031037995235
-3.633464009133922,0.4508035959198441
-1.4852194122593705,1.3111135337810937
-2.826550763354656,-2.564018692438859
-3.467078678240646,0.9374998657318947
-4.209226009036434,-2.727933304546421
-3.6281659139338664,-2.324241909467327
-2.917800234293236,-0.9208496810414576
-1.6514225381094443,1.2518173118308435
-3.089398998096435,1.4803460509684443
-2.6349115476889224,-0.18477843618935558
-2.3125967620367227,0.21301886851413532
-2.1729036618296824,0.10584536637131936
-3.9096542767468576,-0.706702437121544
-2.666547960348577,-0.9304178716933617
-2.168219024076076,-1.046887542055581
-3.4959410954673196,-1.4530341261537654
-3.5790589877166505,0.07698098096565664
-3.802200745809943,0.8391816728207735
-3.92768402340148,0.1254082971964583
-2.774271082145767,-0.14225530514823392
-2.1923775285924325,-1.4967813241431513
-3.764145379790258,0.5908587899846169
-2.7254686198672955,-1.7248822494503617
-3.4054149286374615,-0.37073004473207005
-2.7093882082023297,-1.736232398320499
-0.5557267361695604,0.1325084819287069
-3.6150060655343763,-1.7140396343132271
-1.9837714000977362,0.20008945121681998
-3.0044095255987333,0.8822386319297706
-3.062630259700546,0.06579953413841205
-3.157639652218748,-0.351126037988315
-2.8725239385731887,0.5362046040483179
-3.2024691237883456,-1.367137803816746
-3.129760318968824,-1.4373707940483804
-4.326734474510252,-1.1402911991047033
-1.4184354933116783,1.4317028687513762
-2.22974230015327,-1.3329645138149466
-1.725579097301982,0.5481799383163449
-3.8768012614937297,1.3321496882251105
-2.9842666795215087,2.1678508898647033
-3.665827506083759,-0.5889429784342972
-3.0018517320888587,-0.659582877007127
-2.2180703431040603,2.096364482014861
-3.9320631728854423,-0.3534931723078868
-1.7200857044904785,0.4636041897325285
-3.129811508731067,-0.971214219803884
-3.885082001752189,1.2539099918301801
-3.5551696237674757,-2.118366462274258
-3.860680005478142,-0.8661586598084159
-3.2401340344357203,-0.8417806494797208
-2.1169473786914104,0.21340026431598133
-3.222752501426616,0.4521010005424665
-2.6052624485939866,0.7428505344728921
-4.100474509560329,1.2010643211625318
-2.8547297512294882,0.10477353710142367
-3.8429818442401427,-0.3458356451897023
-2.1075753779269855,-0.7657124325165638
-3.3579866095664097,0.961952170682794
-3.26295984342779,1.0243621865039603
-5.2451159459333105,0.6045522277091645
-3.3964909843292026,1.4828440235563933
