x1,x2
-2.4339216351062376,-1.0676345222983858
-0.24375805086408064,1.6615896727837456
-3.111099413925981,-0.5576517984017678
-4.300986587176599,2.930402425047681
-3.5428556405409326,-0.05482847849259209
-3.1758728885768233,-0.5811186076232495
-5.3841982180646735,2.418969241158336
0.6512735786042176,-1.69513686540689
-6.341042754534999,5.68676537078233
-4.417994796127468,-0.07009201607903465
-2.912935728449272,-0.0291225220179238
0.3828323976443242,0.3533119565399845
-2.145660519867328,-0.03164668423147221
-2.3750388516405727,-0.7954993462155117
-2.6999455937543675,0.220686930988234
-5.73092448445429,1.7505879672850813
-2.439866993177547,-2.0952010534031196
-2.3708063774358443,-1.8444109193721
-3.5289093634577005,3.4041812973382544
-3.60938403271506,2.3887465166929416
-3.974630964582267,1.5659049781574024
-3.4280471411793436,4.419135449311707
-0.9706997473050023,-1.5638537627041196
-4.853195288390949,1.376101996852501
-5.00356715929295,-2.272504844476079
-4.174264679732076,-0.3936890793636553
2.6254451529184197,10.257447625070668
-4.877085182814789,-1.0199413820424057
0.2788014298696351,1.0720462240739885
-5.601963964885466,0.07504496443297148
-1.8416514466837015,-3.344027557978304
-9.027870129741363,-3.37587417659393
-3.40223047473477,0.8760715784592832
0.000583225152392508,0.14878049904554846
0.6252834185713079,0.6920814269422939
-1.1304839687787118,0.12727612551461503
-3.6904427424783997,-0.8110710983337457
-2.0921314425512563,-0.4277682319602571
-1.5000212872352907,-3.3336627554054514
0.2761839517732123,-2.6929370999247455
-8.364483148039175,-6.8816980547012285
0.16552343359513477,3.515246112520205
-2.0528248871393764,-4.626567129590726
-1.4959791189157725,0.2575046895776555
-3.3063324234824916,-1.4445317064934986
-2.1185954946277126,-4.489846254656998
-6.259885414647346,-4.94587794541048
-0.1916838099991649,8.478220402038549
-3.124691365647134,1.71756515910332
-5.146222661763627,2.5157205273416547
-4.044084584235621,-3.023430174394429
1.2267411429764192,-5.5871462387177555
-2.159567073866474,-2.317035516834078
-2.3220729285369286,0.7486018982039894
-1.8066590795189483,4.781320104368504
6.016571773657177,0.2919500301405401
-4.703331713978081,-1.2788041908847139
0.4582042575926373,-1.89674270095666
-1.5413838790470336,-0.7700875937188276
-4.28818158066859,-0.13805252715614758
1.1511486109848783,-1.5520690976827785
-3.5596019325318897,-1.147685856612683
-0.07650769911585886,4.172808067181869
-2.0658665019583484,1.939406319583532
-2.4488888477650415,-2.4756114730700203
-2.4893429405841454,0.11924332246464314
-5.461161732675468,-1.414111505091274
-6.298666515239737,-4.959565121414209
-4.031754699431632,-3.4713324094074864
-1.118672230015359,0.6085745649730151
-6.67405816269752,-1.785771556006747
-3.405512366515821,3.0456116312348804
-1.546382861705149,0.2608150923410697
-2.948998799757861,4.653565401466887
-5.044411177814743,0.9637047338554878
-2.252608962962284,2.720433192777927
-0.9441814190962465,1.5284660987106615
-1.8623868588300012,2.0536150706819414
-3.776699157961208,1.6644572362636016
0.7217687684953553,1.7997507327611824
-3.5090151419092157,-1.1889005642830908
-2.640914844844969,3.7387046662408654
-2.7735252098885197,-5.768940808651246
-4.172375713225201,-1.863308483805349
-4.15695418572401,2.2219789894374715
-3.8901641719877436,2.181920748810078
0.2558701412571289,-2.144072684626069
-5.270927263928176,6.867772146486338
-0.7113408269321271,-4.00736724930342
-1.610780548473472,2.4153763087079954
-2.2366537988328385,-1.985423563576516
-2.20015602369144,5.791016425217697
-3.507955132837907,-0.21533436498296898
-5.572599999420177,2.4694436406539535
-3.731715802430778,4.155607327520836
-2.5035997549171305,0.7252698666564028
-1.8046889929402847,-0.38711663285843056
-5.129038303196094,-3.008288835881925
-5.15348019589103,-0.9947796110631584
