x1,x2
-3.201638619809585,-2.261874917763852
-2.981718348005792,-0.5137767709691331
-3.3228872226373465,-0.27829141914923194
-3.3062886792632393,1.884387358679602
-3.234796092896008,0.7435415415054524
-3.036305077288317,-0.8779800776754589
-2.7906623908853327,0.7255571544295636
-3.415275332116572,-1.494814809322311
-2.591033323770251,1.2392330282495654
-1.5973181292321348,-0.9918865143184921
-5.580969832591193,-0.12943067750277176
-3.3589224064290235,1.1225969516897887
-3.013758562495929,-1.3498185646757237
-3.1093305553854673,-1.323223565286205
-3.408859734645509,-1.3100971271890898
-3.1455483724986273,1.1596670378603355
-2.7852965660448277,-1.8748700177785453
-4.23597285681927,-3.674379186043191
-2.805171087651115,-0.5208681728708524
-5.098848660872171,-0.3143053991517958
-1.9690445403275796,0.4444288521218943
-2.1109517008263055,-1.2900178597027967
-2.639556469313534,-0.49094729032456097
-3.8477461795333974,1.3428004659857458
-4.913245042119986,-3.285849262727339
-2.604108319455241,-0.4918555581650792
-1.806400417078799,0.5785680356818195
-2.5049623442087485,0.1271999301897339
-2.659599269834465,-0.30948015184149535
-4.375556664057456,0.6504840056968205
-3.301291584681661,-2.1992576946763047
-3.9230548701329644,-1.20125733883981
-2.1508389822929463,-0.46520985504563256
-1.2977194749500809,-0.21427752059945127
-1.7490833464763684,1.1773949614960437
0.6580248657888432,1.2499021322156048
-3.2283463354747792,-0.7653908604630395
-2.862887324467793,0.10489687321637604
-3.6015478625227972,-1.3912490308713235
-3.335849937819648,-0.7382631972016804
-3.6266730635125963,0.780611296961748
-3.131540738249284,-0.07343104537229189
-3.2012621773703778,-0.19048226193155704
-2.579199294694075,0.32429647016565777
-3.5437177007235525,0.24447949196451402
-2.96257965287786,-2.4568831496377825
-2.4561328284651758,1.0730615867260807
-2.9793569113140568,-0.7437755658385461
-3.5942341027405074,-0.17258790746984864
-2.4426604111945105,0.5930506984018225
-2.6059454239571638,-0.8634190792793845
-3.222479125023484,0.39363745895162494
-3.4871761947250612,-0.1533711246210685
-3.4276307104247863,-0.9924926145969882
-3.4797998525277416,1.525343764536028
-5.162937979589174,-0.4096275203275144
-2.7464768049989527,-0.4354743548202534
-3.100455569112081,-0.1354207786360259
-2.560484145481041,-1.4022500326422
-2.1699440833708854,0.07767203010704571
-2.5215786280885912,-0.02772505293512334
-3.515112567090279,0.5351753949759293
-2.4709125920764983,-0.12309685854404626
-3.778341091157594,-1.8810743909259178
-3.1491062645903427,-2.372522103607386
-3.5432955349092152,-0.5244765525393487
-4.397006134198747,1.6777373934199906
-3.1362030738731166,-0.0448157430075676
-1.3264272668519559,1.2189498614441723
-2.861381241848743,0.39668786915020665
-2.195612399137458,-1.6014330758123358
-3.9069040773925807,3.1171964024184895
-3.0739870623477104,-0.36185321366623
-2.1991146185773607,3.267097806520635
-2.3165278525482043,-1.9429472130579473
-3.1123151134665212,1.541339632035189
-1.3706851530661974,0.3898368192526512
-2.816072399855586,0.22024367913711596
-2.7863662478484295,0.046621385600201765
-2.623094340411779,-0.1207668665552355
-3.51808473781821,1.1574334815285565
-2.6544669174828837,-0.013234885865669566
-4.683936767135397,-1.6706554468936707
-3.8958398200493156,-1.4992170812870194
-3.1773267342161775,-0.3165919502261939
-3.5705651362475987,-0.16162205632704219
-2.6251083976484346,-0.4928252483537182
-1.8868321013476574,1.1336782688532434
-3.472712977874712,-2.3331699536098336
-1.694337549961813,-0.9302423086459972
-2.8754170949986344,-2.3030678216454143
-2.980773753806719,0.9923378178604867
-2.6828195765181944,-0.44206960145840757
-3.516668219273975,0.39858533591045686
-0.9909904087874428,-1.521655685658847
-3.6722334041510685,1.8660851478909593
-2.605867094944667,1.1372890285745403
-3.25615859881932,0.4363245410362546
-3.5268683531057943,0.5250431269218964
-3.0231644469322756,0.02798845542115791
-2.614916128866741,-0.6861447068856397
-2.7866567736479726,0.3229227020707194
-2.5995249489785706,1.6822131312905806
-2.282169861974862,1.112187583533727
-4.15673387069606,-1.2602192403252166
-2.4004146509790427,0.5186668325202337
-3.9051732789340083,-1.492703214879091
-2.2269125599152986,1.390694163391278
-2.583314886120125,1.1145324777892993
-1.9919642060855622,-1.9130918811668025
-3.3215535827180775,-0.49738199002205596
-2.8639916442652344,0.004918357663629025
-3.3305052392083336,0.052033944074680816
-3.9978339093341333,-1.3525104282398253
-3.596653720087396,-0.7531567254757298
-3.720729030426569,0.22683076335434643
-2.7302078004545742,0.17944565137821594
-3.568788439196741,-0.20740710073858304
-4.260159390585087,1.1863623897214448
-3.0436136684630917,1.7029425574211223
-1.716464676580094,-0.7519903730341051
-1.9422162633997768,-1.8931463467236638
-2.281452222994733,-0.6626517315952511
-3.6877935478574964,-0.7955578593235841
-2.787098735359112,-1.2936470867993866
-3.327774389878205,2.551244723373654
-5.018100026005275,-1.506161296715016
-2.8969691508002553,2.4553983731806834
-3.1197748880956513,-0.6275271681306505
-1.6220772821024023,-1.4965091622405153
-2.15260437859498,-0.021277241908498723
-1.817007422158975,-0.09415440781223783
-2.939806118886448,-1.2342309682766475
-2.8548311159504034,1.461548260340421
-2.980228424112393,0.39644497524328925
-2.801958332627412,0.3665641257292173
-2.4558808256452904,1.825819144042087
-2.309912330983707,-1.1771853538826218
-3.5134523107829945,0.7467162041190982
-3.4292738389198716,0.2826190945048507
-3.221243186432352,0.9455973167611986
-3.5768260246494035,-1.760721557586093
-2.6848225821158134,0.7004396884900657
-2.9593284276059704,-1.1968523700518463
-2.987278852249591,-0.5120205457273668
-2.667350872970673,0.6168635265967013
-3.463495906717661,-0.9249242166420929
-4.6342255716392025,0.047553351955489154
-3.3210232125552768,-0.3119928823967946
-4.003616672478307,-0.9212491782872376
-3.825293569989139,-0.06574704090670425
-2.474147364202281,0.5773893977541693
-3.4080785501333843,-3.071759734555636
-2.9698603061158724,0.6605022921597088
-3.436012049549797,-0.8920844014674618
-3.3626680213888394,-1.4932163347058622
-2.7718448664976543,-1.381069683760881
-3.8801929988011032,-1.6077652872103794
-1.4007778321225897,0.9162895976290929
-2.5571551435814706,0.4908735153649798
-3.6055092761251433,-0.4105610041988619
-2.7557563787290276,0.8340723426508921
-2.534568237066657,-0.39566155815813464
-3.1577613705917376,-1.5589136226463987
-2.2889942979205737,-1.0149684941206554
-3.1732028768689124,-1.7024492560027038
-3.3454521807866247,0.6160983842562319
-4.62757627479063,0.036442787586304176
-2.5757116063569616,-0.45322505941294844
-3.3112151590448144,-1.0892964012570132
-2.5719011947082184,-1.0619488900338276
-2.4770561984031243,0.672028328608457
-2.9433431100482546,-1.5483824683574396
-2.8544762334643337,1.0259768282929462
-3.3870201563612556,-1.4318451217973354
-1.8063099287327617,-0.6777673436514948
-4.7019508071929605,-1.18510999968133
-2.2466145823333172,-1.281785047514745
-2.145584742348896,0.8578415879098871
-2.9834548301603725,0.5082124931403286
-3.3943920193827406,1.132264846211084
-4.065841119956842,0.16498273058816326
-2.878786490118769,-1.1582782626742836
