x1,x2
-2.1749407818365105,-1.1065595007148359
-6.553475586262419,-0.2475071640977159
1.8596258598782525,7.455211118874499
-8.883575841788225,1.6887990148993346
-5.935337415292821,0.3515044201020082
-4.760339467414868,0.002623485415819804
-0.05622997931673224,-1.1457875063525145
-3.165025509835825,-0.8185798983750796
-2.460247884652201,-0.7002351072219948
-8.202603841674295,-1.0325131316022147
-8.552633800444703,-4.748790465337743
3.1859298216258343,8.007107518554761
-4.001838952929006,-5.2707272933180835
0.354205749663727,0.07118718199977736
-2.1538955180035404,-0.6190583497650898
0.9203235540643084,0.3442266796402019
-4.641685360846458,2.0975357746076044
-3.8841845839879636,-1.8080080609633578
-3.6583916772484706,2.077647520792823
-1.2159473990129155,-5.090471127861565
-3.3472064974497617,0.01538897454974375
-2.091513195346431,0.9746123140711829
-2.2160692246673794,-1.2836493327966523
-2.7037115475255717,1.4938198461349796
-5.026925942837543,-7.971184778713306
3.511867702061516,0.2912393063838892
-1.0615147302081638,3.395167330786425
3.3618399575413926,-7.588942806107938
-7.363290568210451,-4.805137368535694
-4.484804517910873,0.37073873736970414
0.9865408332819605,-5.207847715707438
-4.391426660074521,3.1676203795717424
-0.5743617098041685,-1.351847961825433
-2.1089610568364074,-1.3891023877363757
-4.8784497903554165,-4.195587508332228
-4.3232642854593415,-0.8845385622190648
-5.965461105625104,1.2872439217899034
1.1999896027254136,2.8531703917928444
-4.246199459000986,-0.4364075674946428
-3.6198965699442947,-0.6535285717136512
-3.3396203734140775,-1.3302204090278993
-7.121169417173858,-1.3459011235536185
-8.029890124293066,5.394888773194342
-10.414547214288671,5.54891227246402
-6.998955026686424,1.4665684802542092
-2.838460693825667,-1.4046002344109287
0.0755448946407209,3.0042803239368405
-2.3331947665416513,-6.695975045302674
1.7287362923890206,-0.8082964071811669
7.097493554383709,5.832029384615836
3.8378580434137466,-2.291579974778814
-2.304185302674277,-0.9433290910189412
-2.090106357989499,1.904851427950961
-4.082892153693137,-2.815439570608786
-5.063176054894082,1.687431209390941
-4.912056894381567,-3.791059812766746
-4.83279974563414,-1.779188545513935
-4.242353092146061,3.4389551944873795
