area,perimeter,length of kernel
3.787693253479129,8.839926660302156,6.192909217730328
15.08090679939922,15.836491740386883,6.09085944621899
14.838940763677414,4.154404109499223,5.728885054803796
11.271328868736957,2.9577430705996255,5.850007315634696
5.34436227283819,8.080335595811048,6.158485386479343
5.140634714011473,5.6661376392812866,5.835531373009088
3.837305958643517,15.849955039451364,6.048793651659481
13.277824652260183,15.320015408692884,5.963884746848577
1.822108524756206,16.361425450415098,6.515185043374013
11.032006491094867,16.67532477858559,6.443750190718114
16.676570259918883,3.9922023449343147,6.233256516687908
10.562377177248777,9.846448522506718,5.9768923260629885
14.004548527592496,15.252137364209249,5.970160769229639
10.968948820598387,5.9623559737754706,-0.24852642349768506
14.854097172348165,3.582221567550219,5.898686762750076
2.5799978167368898,2.8968039375030097,5.829674787811235
15.15517749305002,15.011784200085241,5.52292359627487
17.06402139163323,14.962699601483667,5.96079596606275
15.995483010520473,13.09781986895658,5.72058027438374
13.897307095510563,1.2888275826148683,5.751474590139365
14.911466864450748,15.654161491421458,6.139560922108561
5.749062826127657,15.488328504406228,5.92941591691286
17.368967800196977,3.119723259231969,6.0934128595010995
4.026001325922943,14.430684126739786,5.470688424973954
10.648913743780383,6.262003247234083,6.266635621984449
17.661719643970333,12.710800706071911,6.286272052581233
12.633578205955988,6.571105588742341,4.010562460961533
0.5267830292824502,-0.18925874653366304,-0.34906897682111526
10.651659743178884,15.493706213474438,6.089123925524171
12.274350618982496,8.183120203743313,6.031066485816983
4.02221391384845,15.056264201391313,1.287356777547517
16.960049674770907,6.011611656753427,-1.0244249922608948
15.423428869240706,-1.121307403752949,6.288149739178633
5.342408947155915,15.404161781030037,6.123258109820377
14.703180263704652,13.694403974122523,6.253973948957079
11.58404283485457,2.0321777709779374,6.299619567865829
17.651803010353085,9.876827910009348,6.321702997562151
18.561647789441604,10.785607189427427,6.375999259239077
5.712989278346624,15.88464903711652,6.109595721116343
14.242213628264713,15.382120438609062,5.96720585425013
1.9109299050180866,6.358073782486702,3.366067979561975
14.639261381144534,15.101589298757684,5.823294631929843
11.442899246701705,2.7174068135594767,5.5617507462983555
5.701214473655268,4.352735434407831,1.732211989055663
9.69114170278607,4.519694032353225,5.9936911741807855
14.852717222099834,4.2047686893058795,5.439795289011364
1.9576556999574248,16.092325894189464,6.283943156655301
16.391144022319587,15.878986389531331,6.053513093291777
16.19160436095478,15.906039131536936,3.037665939694505
4.749787534989256,11.850197968638644,6.139163763258295
7.806739390140866,15.674404478527343,6.102867233868331
17.243606102083746,6.980781676954795,6.181786503349392
15.743744686584586,11.231069998445085,6.272580914962818
5.163149083687629,3.280462207069685,6.082046760054786
5.080197330204748,15.89242479223778,6.181236423112689
16.29481959325692,2.6911451983825594,6.161668119061097
5.370928716578488,15.389252808492117,5.848007444000985
3.120955925525287,8.808010304393616,4.925861816771433
16.704071939552207,16.07735954272669,6.108125852228478
13.199829709669814,14.6171625039988,5.638268742863105
12.422488578885229,13.94582705919678,1.6094197413788671
0.5505771131986907,13.761624264804896,5.418725981297588
13.438650030717994,14.405859365664933,5.521250489289808
13.053526586069204,14.999122756177949,5.130152232310657
13.920685365851492,13.71438672932165,5.706364851366527
8.909293317823884,14.759495846011662,5.6379580941909575
15.591939827590721,7.602106521216083,6.095375193567799
15.328726555542179,15.54384354787105,3.10274803611265
6.17886049872148,0.9947362017542964,6.088516383011948
0.8827792838955895,10.563722091746204,5.954728244487625
5.453644254571186,17.345813064109514,4.457605615595162
18.390672231758003,11.738155280916455,6.559018235797421
11.95838307906379,17.114362097627453,4.062317431188745
20.5068567318435,17.67641370196805,6.636409770659971
7.121466335836976,13.801605655235102,6.519432851127746
2.840997664966557,16.984991019806092,6.4002394712522
2.227689702913239,17.269640008854125,5.708492565106356
13.438315158889381,18.794450994793042,7.255503133977246
1.275198192975175,3.867413296642267,6.94581313240166
18.14181539990791,12.898163654352585,6.416995451551222
7.016059177443811,9.350274894207505,6.334553322523031
4.996083497968311,3.638585272374214,6.554047400288766
4.178815122156559,18.387993613721335,6.9270362193383175
20.223458756161907,13.092490227704085,1.3503463667698967
8.970904017641825,18.275886877637646,2.7339874884784954
19.984929453329233,17.493607552379338,6.486504207382963
2.9475864830833194,14.15322792494757,6.705968638943535
14.046775277605168,17.250880548998296,7.171102999991979
14.435037968920517,10.84441523526893,7.100925056854173
0.643039172940139,15.946278847099457,6.431961722619451
3.6129735703398227,4.618834469768479,7.236075396340149
20.376172219234316,5.9089341523375065,6.769725190155764
20.529547732998886,17.743415426199576,6.896018601652067
5.540465398076984,1.9139975865339642,5.68802000273922
4.915285837572751,-1.1336421000140688,7.246520179836179
18.298199529256358,17.04515738312883,6.645114116639057
20.966861541203606,6.167438126516826,6.873654414504302
18.898939468548022,18.070402391229155,7.093770481484289
6.174339718448979,9.531197619026011,6.813594042214497
20.383146051285813,0.29703458857976006,6.759497363017752
17.94726692190406,16.531491587649814,6.263957172452166
19.566422109222707,9.869646523433316,6.455214473469909
14.50890203870158,18.02330932696047,6.724856777705521
0.47075659952252513,18.117926855239315,6.981415687414652
1.2989137864271867,11.858550422200999,6.7713999193784415
1.2681407653040115,17.808132923421276,6.516528887611
9.209999283204741,9.336757903338329,1.3528888969623551
3.896349701199055,14.325683802750527,6.617996938382913
11.646187722749481,6.931756389073795,7.3171315695004555
20.170688272416477,6.7449274237138965,6.670021915718258
16.915341040403185,17.50156667583213,4.288326402907322
21.11131225217678,1.3291006644579784,6.79310002376582
8.025864067196656,17.83579479042358,6.770653909212658
6.632139773972365,18.063802115176877,6.86558697774922
4.581495281064204,18.85764559617066,0.34716101440351266
17.73125600461031,16.366556437855234,4.365727029725812
3.582682979485755,0.919876822810116,6.5574339667462915
16.381999319544114,6.820601941650477,6.742693737462195
8.381112259444977,17.707612785676044,6.812899166980939
21.752134061389693,3.9797384659318826,7.0234509211006815
16.592334719471104,4.748153712650356,6.829932059960187
19.730630726426195,8.905545137734068,-0.8876412019281813
2.7788403564648543,10.306579074378652,-0.8641802303942576
12.616161970217666,10.72558407290633,4.887653475072002
17.44922631810908,9.915055241023934,5.7759841966311
12.30083774950139,-0.6335760874344604,6.600976999265451
4.296938937099877,0.9564746176413199,6.80166899648188
19.60643859242959,5.551489823495349,6.534007401354295
0.6656415992055418,18.55958283992666,7.139712842780254
