x1,x2
0.3918745175284688,0.8945832468157976
0.33623754574524833,-0.854946308705293
0.7154524647826599,-0.8388903080553961
2.936636654966527,0.527484287975323
1.5027593055867086,1.0110084444535314
0.8774082759429256,0.47599252975108897
-0.9174534382299777,-2.541954767790532
0.17065463387543683,1.2183581376190848
0.7173277542327781,0.43695793216506207
1.5879472388481217,0.7332532653950956
1.185930628303045,-0.6326294180436934
1.1513989325516565,-0.9213494943335752
0.9575009357905377,1.4920740157236188
1.941629204850725,0.2700021465869502
1.13351853590533,-0.5986676246391842
0.6472059071915626,1.3694082690368954
3.135188847859185,-0.1784104443100614
-1.8716783291966648,2.7797881132043383
2.001143415084266,0.09785524919223393
-0.8038404178057408,-1.9406715400544705
1.8497878882830165,-0.24058558903318544
2.7946847192863538,-0.2127945062245057
2.7530872021201205,-0.7428645278093601
0.8523374131086485,-1.3961227657358264
0.3402092767040486,1.8611044401182677
0.3285588466610326,1.3206699689918355
-0.19777132313668477,-1.5862784010217978
1.3835886467423226,0.6212370214311536
1.6271144030434506,-0.5071125016054931
2.259412535447246,-0.11857655204934148
-0.7367137874765878,2.439406975863951
2.917510262344048,-0.09818238411552055
3.5376760279869264,-0.03559166833193039
1.43560761170902,-0.9836615102616627
1.6426562950849073,-0.31372463155712893
0.21555856195951736,-1.0235855002051049
1.6345793877796329,0.5052459366920288
0.1852707305007364,2.200044300066753
0.3533525752119919,0.9590417900304258
-0.489598874611194,-1.3441132171587915
-1.2706389561762659,-1.161743580946438
0.8756161845323214,0.3971214315318918
-0.06856021013546787,0.527484287975323
0.23479233169932257,1.5767873707074371
0.7842568537047626,-1.2812240187743122
0.7206089166844458,0.4685571209655943
0.632130451318322,-1.2267147638792442
1.1559604699413433,-1.3299901071628475
1.7345579089257295,-2.2878954935609452
3.5376760279869264,-0.03559166833193039
2.335597281946128,2.216712156897084
1.7345579089257295,1.0905602442825768
4.138715401007325,-1.161743580946438
1.7345579089257295,-1.161743580946438
2.1716485806507992,0.3383980506677417
2.936636654966527,1.0905602442825768
4.071976537484014,0.3727825526620765
1.403160864653259,1.523366958715859
1.6231019939820008,0.010527462686961447
2.2872287558250703,-0.4392709955389972
1.0192395533828902,0.8668128172268019
3.190359795956928,0.25776775433056076
2.3827322029394864,-0.4599108019995316
0.7356409491048953,0.3079192787277626
-0.06856021013546787,-2.850971449868199
1.745357313593162,0.021566307185412026
