x1,x2
4.138715401007325,3.342864069511592
4.138715401007325,-2.850971449868199
4.138715401007325,-2.850971449868199
4.138715401007325,-0.5986676246391842
4.138715401007325,-2.850971449868199
1.7345579089257295,3.342864069511592
-1.2706389561762659,0.527484287975323
-2.472717702217064,1.0905602442825768
4.138715401007325,3.342864069511592
-1.2706389561762659,1.0905602442825768
4.138715401007325,3.342864069511592
1.13351853590533,-2.850971449868199
-1.2706389561762659,-2.850971449868199
4.138715401007325,-2.2878954935609452
0.8994876553962137,-0.5463561746815974
1.13351853590533,3.342864069511592
2.670273469486632,-0.8405156075178003
4.138715401007325,3.342864069511592
4.138715401007325,-2.850971449868199
-2.472717702217064,-2.850971449868199
4.138715401007325,-0.03559166833193039
0.6907466695621147,-0.9389768493070034
2.936636654966527,-2.850971449868199
-1.8716783291966648,-0.03559166833193039
3.5376760279869264,-0.5986676246391842
1.2078348907847085,-1.02736726177924
-2.2166573432343406,3.1798865690758493
0.5324791628849312,3.342864069511592
-0.06856021013546787,-2.2878954935609452
1.7345579089257295,1.6536362005898306
-2.472717702217064,0.527484287975323
2.936636654966527,2.216712156897084
3.5376760279869264,2.216712156897084
-0.6225192754286442,-2.0003928227342196
4.138715401007325,-2.850971449868199
-0.03959857757536481,2.532373757306513
2.335597281946128,1.6536362005898306
-1.172283098124085,2.693049502480625
-2.472717702217064,-2.850971449868199
2.335597281946128,-2.850971449868199
-2.472717702217064,-1.7248195372536916
2.335597281946128,-1.161743580946438
-1.8716783291966648,-0.5986676246391842
-0.9898351691202426,1.892225316010479
1.4012568404732328,1.983090896826749
4.138715401007325,3.342864069511592
-0.5939084213037414,1.3835362692392519
-0.9989302071980821,-2.498780731698267
4.138715401007325,-0.5986676246391842
1.13351853590533,3.342864069511592
3.5376760279869264,2.216712156897084
4.138715401007325,-2.850971449868199
0.5324791628849312,3.342864069511592
-2.472717702217064,1.0905602442825768
-2.472717702217064,-2.850971449868199
2.335597281946128,3.342864069511592
-0.06856021013546787,-2.850971449868199
-0.669599583155867,3.342864069511592
-1.2706389561762659,3.342864069511592
-2.472717702217064,-0.03559166833193039
-2.472717702217064,-1.7248195372536916
2.0568168431972604,0.7060875321658717
2.335597281946128,1.0905602442825768
2.5881687659145305,-0.501092639320444
-2.472717702217064,-2.850971449868199
-0.3878574541148805,1.9720402763368106
-0.06856021013546787,-2.850971449868199
0.5324791628849312,3.342864069511592
1.7345579089257295,-2.850971449868199
-1.8716783291966648,2.216712156897084
0.9738551391701242,0.16016643288438503
4.138715401007325,-2.850971449868199
4.138715401007325,-2.850971449868199
-1.8716783291966648,-0.5986676246391842
3.11882469116748,-0.49822611629820124
1.13351853590533,3.342864069511592
2.335597281946128,1.6536362005898306
2.335597281946128,3.342864069511592
2.335597281946128,1.0905602442825768
-1.9815511511821202,-2.532508661611126
4.138715401007325,-2.850971449868199
2.936636654966527,3.342864069511592
2.936636654966527,3.342864069511592
-2.472717702217064,-2.850971449868199
2.335597281946128,-2.850971449868199
4.138715401007325,-1.7248195372536916
-2.472717702217064,1.6536362005898306
1.7345579089257295,2.216712156897084
4.138715401007325,1.0905602442825768
-1.8716783291966648,-2.850971449868199
-1.2706389561762659,-1.161743580946438
-1.5961886908781442,-2.4943571534780338
4.138715401007325,3.342864069511592
-0.06856021013546787,3.342864069511592
-2.472717702217064,-0.03559166833193039
3.5376760279869264,-0.5986676246391842
-0.7323102228359741,2.918339953118779
4.138715401007325,2.216712156897084
2.799041840059228,-0.2847867637120991
-0.06856021013546787,-1.161743580946438
2.0090299272822074,0.11000111358489073
4.138715401007325,-2.850971449868199
-0.669599583155867,1.0905602442825768
1.5074037383142627,0.17280729317359117
2.936636654966527,3.342864069511592
2.335597281946128,3.342864069511592
-0.669599583155867,0.527484287975323
0.7448796265867954,0.14121141058204617
-0.06856021013546787,-1.161743580946438
-0.028432690149764905,1.5986920903024675
1.7345579089257295,-2.2878954935609452
4.138715401007325,-2.850971449868199
1.7345579089257295,-2.850971449868199
