x1,x2
2.8555319884736203,-2.929448690002268
0.09354896357960829,-0.6848880865124491
-0.8271120447183962,-2.929448690002268
5.617515013367632,-2.929448690002268
-1.7477730530164002,-0.1237479356399942
1.9348709801756163,0.9985323661049148
5.617515013367632,-1.8071683882573586
-4.509756077910413,-2.929448690002268
1.0142099718776123,-2.929448690002268
5.617515013367632,3.2430929695947333
-4.509756077910413,-2.3683085391298135
5.617515013367632,3.2430929695947333
-4.509756077910413,0.4373922152324603
1.0142099718776123,-2.929448690002268
3.7761929967716243,-2.929448690002268
5.617515013367632,-2.929448690002268
2.8555319884736203,3.2430929695947333
-4.509756077910413,-2.929448690002268
5.617515013367632,3.2430929695947333
-4.509756077910413,-2.929448690002268
5.617515013367632,3.2430929695947333
-4.509756077910413,-2.929448690002268
1.0278190911474696,-2.0036103297854035
5.617515013367632,3.2430929695947333
1.9348709801756163,-2.929448690002268
2.8555319884736203,-1.8071683882573586
-4.509756077910413,3.2430929695947333
-3.874108701400167,-0.4684506064134925
-1.8314156547531797,0.777694794561372
-4.509756077910413,3.2430929695947333
5.617515013367632,-2.929448690002268
3.0714664155805593,0.020308896016615674
-2.6684340613144046,3.2430929695947333
5.617515013367632,3.2430929695947333
5.617515013367632,-2.929448690002268
-4.509756077910413,-2.929448690002268
5.617515013367632,3.2430929695947333
-4.509756077910413,3.2430929695947333
-4.509756077910413,3.2430929695947333
-4.509756077910413,-2.929448690002268
-4.509756077910413,-2.929448690002268
-4.509756077910413,-2.929448690002268
-4.509756077910413,-2.929448690002268
1.0142099718776123,-2.929448690002268
-4.509756077910413,-2.929448690002268
5.617515013367632,-2.929448690002268
5.617515013367632,-2.929448690002268
5.617515013367632,3.2430929695947333
-4.509756077910413,1.5596725169773697
-3.5890950696124087,3.2430929695947333
-4.509756077910413,3.2430929695947333
-2.8038998304584064,-0.5437519912031941
-4.509756077910413,3.2430929695947333
-4.509756077910413,3.2430929695947333
1.9348709801756163,-1.2460282373849039
