x1,x2
-1.1032050096943844,-1.2337936811444412
-3.4187494248288313,-2.1479362424057733
-2.858221910665113,-0.09745509730004759
-2.6743498274922968,0.6888319939850851
-3.381228160285218,-1.5633445409498141
-2.3016249009885827,-2.8855737378787865
-3.2111091557093974,-0.35717623474411414
-3.739929334367933,-1.843076191825239
-1.9096392862955418,0.9467643070426343
-3.200286866843627,-0.15997743450697105
-2.944992321788588,-0.7939585794989561
-2.9640606148013866,1.5559173982270906
-2.80157818673391,-1.0141888198389162
-3.015063373308164,-0.3979153719531363
-3.477438432134018,0.20375214167922195
-0.7200157998641576,1.9108501292644515
-3.2886040038039175,-1.782898714966099
-3.263911910410396,-1.4824220725411108
-4.09706527390114,1.858200382607493
-4.344833874797599,-0.47720092545326265
-2.2773505504751053,0.15499231005437752
-3.2520349124177446,-0.8583235022911907
-0.21722489054964944,-1.619087802666994
-2.784064836650604,1.2133234533322546
-4.413815574494894,-1.803894537049197
-2.135794074137998,1.6730521198417194
-2.8642901145463227,1.8530148878679225
-3.735040926133502,0.8124486312456407
-3.76451244600536,0.47453315632295234
-3.6008787646874083,0.7797438223400434
-2.831730278782592,-0.9107567932473941
-4.386822081269703,0.0489541424899983
-1.9808439985708057,0.9656573748539625
-3.655874769282085,-0.8482853059352263
-1.1492861874771663,1.34816392055256
-2.8520517225276683,0.6162096406286058
-3.760888031872856,0.5882815443431575
-2.873062123236563,0.5457884137135041
-4.503206575709277,-2.5057552928358353
-3.3955126218647322,0.07154205986271081
-4.410457941680342,1.6530356824763477
1.8592092093371368,-1.809603160003763
-3.1752357606398034,-0.6734078043679894
-4.230420567098687,1.4402337671267287
-2.0284383961840056,-2.6277273775349466
-1.8913180240553404,-1.9482243042574896
-3.7233757996258734,1.0084182384941136
-2.5175388080246313,-0.05036908481558572
-1.9130675133052417,1.7210484960446364
-2.8523675178625827,1.9875305500430516
-3.046460646836359,0.06105167298230414
-1.7541466406017985,-0.6244238652821708
-2.708600610852829,0.900875408296671
-2.7820595780041883,-0.48913684860528756
-3.122960625840506,0.8360781990054987
-1.7184895122256378,1.755643636971194
-3.1296097038813917,-1.508180816151067
-2.254249878782908,-0.05512046283654068
-2.9887338835133503,1.4674621601301507
-3.3307616283545602,-0.023483868377339207
-3.9739122853579154,0.24289685509939793
-3.136003038253749,0.2572876302167799
-2.3559753981067533,-0.5402224791939294
-3.5275405022995305,0.12930283962310252
-2.3507219116513376,-2.3483169893471416
-2.4637001289310296,2.1402329936269995
-3.7125827549787167,1.5565919419067882
-3.05133097051328,-1.0310290895304344
-2.3371187149403903,-2.876033782394929
-3.0470058121890937,2.257376811520268
-2.1089359836516763,1.2759424510806927
-2.110381080349107,0.7039576277292934
-3.65231446329113,0.9734614660119842
-4.285006312402256,0.18612288494238327
-4.335554385161206,-1.061628857617137
-4.079718580162453,1.6740575722550683
-3.04646772257116,0.9486092075472978
-0.11467183182074026,1.0674457037618232
-3.098369012643919,-0.11308625122707072
-3.486495487294381,-0.009024248201756385
-3.7678093159929986,0.3746614107341514
-3.429440433449571,0.09893762883866969
-4.382340295273294,-1.1328878791264754
-3.7085690861227465,-1.5656626002266867
-2.517736203872385,-0.6761152848170005
-4.263059267318874,1.0923667053721813
-3.602374639760569,-0.4047473426415834
-2.8775675100307594,1.2193418291609255
-3.1839544726297486,-0.6507851647938611
-2.3114470049642053,-0.6051244749095588
-2.6391325450526506,-2.0518257939355835
-3.1486868905268133,0.5662451589027495
-1.3964207846284986,-0.6010764004217947
-3.320310479612971,1.3744587506959216
-2.1296375757988733,-0.3693272012168999
-0.26338823847007875,-0.9708755811024143
-2.3979324037578356,0.3769095421268043
-3.583280898999289,0.11344112107412518
-3.3276819135067894,0.04552831244958649
-4.201716104745545,0.6894929136721167
-3.216475457204919,0.17463769024657497
-0.04804140788404121,0.23495967576279608
-4.389102332115326,-0.7038806779936426
-2.705808339056912,2.1710261854016784
-3.2008554691585167,0.3897406398933329
-3.264495064820165,0.3783140910877132
-3.1163205257163296,-0.7353723729583302
-3.002263801170475,1.757310619950216
-3.0263943144775403,0.5569001180297869
-1.7442570645661235,-1.6791655428431842
-2.544701982428389,-2.9002489732596954
-3.285224756742039,-0.33437805665470366
-3.316413572242083,-0.1258808767447533
-3.276015362075627,0.037145898999833386
