x1,x2
-3.4319587445931647,-1.8840752145741237
-3.069327983424804,-0.9365257472839317
-3.806950760392483,-0.5154490340488038
-2.9403519835031524,1.9189530976383635
-4.268070631355585,0.7786111199005216
-3.079726176061473,-1.5468779063070754
-2.967175311909268,0.5734226712752659
-3.8189525511621594,-1.361779541414633
-2.7474037126428357,1.1635110266087185
-2.3371102794201235,-0.07286167908780872
-4.145485656780131,0.23136240472923714
-2.549865065635162,1.1009714721229253
-3.605105029212991,-1.5974227573330366
-3.571834273714093,-1.2395180745349053
-2.492996166404222,-0.5694737683689378
-3.01947614402485,1.4639385386359252
-3.2598546674230775,-2.382650662771677
-4.001931182203377,-2.832155598110569
-3.5326396917583813,-1.315343615472936
-3.2763983081925443,1.1530884707072402
-3.112191369594445,1.2374354575495379
-3.2854218799079145,-0.571185363573729
-1.9901689492508885,-0.6521855675156332
-4.501073139407978,0.8500431167963125
-4.506768180374006,-1.868224814746254
-2.2579152755694327,-0.11754118436459143
-2.314009707139729,0.09217512983513947
-2.1753731265417833,0.37997118103996463
-2.2079064417229466,0.2042197614924094
-3.5699358970946005,-0.007485600688425444
-1.7867983769751077,-2.571984772003849
-3.5224369080702536,-0.6125053886021029
-2.947978925079723,0.6601449801806835
-2.3260559655514745,-0.4031805690439523
-3.318804775398911,-0.7676413363660207
-1.7082759349059071,0.8129809819093532
-2.105118561627228,-0.07772055833326275
-2.956205650243411,-0.2104628698393421
-1.6786108579062233,-0.46931555420349536
-4.170982292542833,0.3365359894142137
-2.8647589035770706,0.7184406913030931
-3.938926233890187,-1.262276742040437
-2.690633769822148,-0.1566336567792711
-2.3053139148070834,0.0871439813441918
-3.207587229491614,1.7866113092444327
-2.52618164814466,-1.4450870592472538
-3.0336232651601107,1.4371968594439855
-3.466711016384212,-0.917568484077464
-3.117904357463638,0.11400625882591142
-2.881742499377987,0.6282136125839133
-2.3911047881090117,-1.4812361942745236
-3.2831774845938684,-0.4972079801013012
-3.0378613227315423,-0.544322804017961
-3.371259737713882,-1.0951282808104412
-3.2974205664725074,2.0833952679235344
-4.002899833519689,-1.352976424946123
-3.4136128054498482,-0.9153676157214854
-2.4326991184001785,0.019342676005870973
-3.3094068262184475,-0.7813527529012364
-3.277672627881677,-0.3089790330386669
-2.918407900001694,-0.2796071067590013
-2.0196643651724377,0.5971386654670577
-2.783286987642317,-0.5325318159075876
-3.5289898309407324,-0.2156854892546115
-3.1982239988251138,-1.6317978575727003
-2.7113287248713904,0.4513390242944884
-4.0862506753271655,1.6733307802528778
-3.0098241761326787,-0.3043466816183728
-1.05899991502286,0.6914408579953829
-2.817129389439583,0.28107057932549523
-2.643586366334543,0.27331712238715067
-2.5014206321376937,1.8119592314215387
-2.828851560673763,-0.2647706628799646
-2.447933868060152,1.7808542903123736
-4.257751893091969,-0.15098390544671902
-3.5491867035971314,2.3821598172474223
-3.4384734874804774,1.1109835626578408
-2.1347190421700697,-0.9823257174277745
-2.6669038744311693,-0.44107348880998964
-2.2660229152048523,-1.1097351329865484
-2.5716673590221104,1.4861446691625528
-2.8130872247008503,0.17824367951928388
-3.5503154513365107,-1.8639464275276125
-4.24792334890889,-0.9196542484023724
-3.380752018962243,-0.13360472900298057
-2.5520830760936617,0.5745502637256685
-3.2809752518358,-0.10960856695899623
-3.7205090877621974,1.4478769650288825
-3.2033315388309953,-2.604606317572554
-1.8097552689688985,0.4716646961548744
-1.481138638446922,-2.737393195257438
-3.365292869101889,0.9945003823934739
-3.154499094538225,0.052048668694794895
-3.3649262299925065,-0.07367734993508901
-1.260575458375799,-0.11352060379304374
-3.1196220646792656,1.2669490770283087
-2.3533925669533833,1.3553844137429663
-4.04736178696737,1.0716301006051716
-3.8793697892701227,-0.04431720845402247
-2.6915969605043317,0.07471994686453243
-2.952867924843877,-0.7495504863686379
-3.3436221347848734,0.7137325913574257
-3.7744819105972116,1.4265695738617037
-2.4435873012630758,1.3505152784639582
-3.5694056512947028,-0.6241014218249763
-2.476328415679674,0.41178917687949906
-3.771621261804643,-2.067953292244801
-2.932681681041912,0.8448336370739906
-3.3718694307176,0.414566083020892
-3.016693686218256,-2.3171232405407287
-3.057389729566371,-1.4834975568851356
-2.0040499058708057,0.27458749340501026
-2.5027678077732047,-0.5084846244133979
-4.068049263286141,-0.6564948238702729
-3.1547495364290072,0.5920783720571011
-3.150694531977384,-0.37520958050482145
-3.0909756952662186,-0.14052530802453658
-3.412621843157202,-0.6747277945287835
-3.8473219239739245,1.2770389609948236
-3.0063654030878912,1.3272697705737138
-1.4947879421384473,-0.8008919572819624
-2.910798875766038,-0.7518098372463766
-2.644287021727503,0.29671618355199203
-3.141286566468865,-0.4825035275598168
-2.647872646723632,-0.7130593843571881
-3.0399195116045172,-0.15539462232553902
-2.7261333629922726,-1.179975089017863
-3.3310773890489416,1.368715391302891
-2.646187604280701,0.22523723614448599
-2.950751549980975,-0.7358354016015907
-2.4743112125027658,0.8770383104063147
-2.498582809006852,0.5161720154034967
-2.1051274869859347,-1.7622022304876583
-2.5207010876229674,1.7552583219273312
-3.650115125201751,0.7119820344099068
-3.4879247471998887,-0.37046603964388275
-2.211772954318255,0.9397250168248497
-2.2599642095165327,-0.8062936134524065
-3.244938621225919,0.7416126584568166
-3.484365998718755,0.059012175736611105
-3.828423895468614,0.21063187680119155
-2.556384803075724,-1.3532565195641677
-3.0975557598500107,-0.9213800007206622
-2.963894826333783,-0.03089008671083726
-2.8918539436156294,0.24596694895163346
-2.108982660036536,0.10240038098645682
-4.452308318850828,-0.53297990857291
-4.418632116788947,-0.8449749571840885
-0.8937023365881629,0.6703161123713598
-3.6470700338498925,-1.0969748978648606
-2.884995906871188,1.0250322736152462
-2.3535913885698982,-0.34001172225146153
-3.676810763176814,-2.3997262792948284
-1.3425350110975798,0.39202178107072483
-3.552410822173811,0.0559882980992199
-3.74050644344437,-2.245403970494091
-3.101057882337424,-1.419406925409995
-3.5242663574508653,0.4425151066944968
-2.294159734428757,0.15478552066790785
-1.5734374404404372,-1.0042172534803722
-3.527136314594188,-0.5758809391208407
-3.3120879949389352,0.8069064213589952
-4.075698310964336,0.018777566498961062
-0.9360805864753552,-1.1707985634483897
-2.506009379348404,-0.4497379568197212
-3.0324076726974742,-1.658662318720122
-2.916992548402825,0.22555081625350581
-3.042062979018058,0.04717502132033395
-3.037285317554203,0.12713395169329222
-2.7106386631209562,-0.2989545237029151
-1.6189323613505273,-0.9422816502393319
-3.127628939823661,0.3682733974587802
-3.1714926086157402,-1.3712433323738271
-2.985267497681053,0.8291095831753494
-3.431698978614204,-1.2583408276925871
-2.095762446254036,-0.25820674404977706
-3.0521974304237927,-1.5606296250693208
-2.8225396606962896,-0.430635546299851
-2.549421286965848,1.247643709843702
-3.634012074520833,0.2960349384379507
-3.4820590930143105,1.2889874324451598
-3.270836113619904,0.35825665883068863
-2.891831226537899,-1.139030692521904
-2.731334415183905,-1.1100101747844493
-4.176973448155147,-0.9755704075164303
-2.4868119451797477,1.1782971702532128
-3.4193403319024274,-1.2121989170964738
-3.180344373934506,0.4628700378397547
-3.749624143758056,0.9421256260459521
-3.007042129910457,1.3907304542174783
-2.6249904994022293,0.2800523379149609
-2.5631168636738497,0.7586029647119032
-2.0278129301570575,2.299923553575057
-3.7128956053912465,-0.255932429398703
-1.731508532657962,-2.0578965319564526
-3.001223422326806,-2.0702836533614044
-2.4834306629109864,0.44875293100426156
-1.5730671782142698,-2.5664738260917055
-3.364516255506472,-0.30492951326011114
-2.3521143332342835,-0.07175007114947074
-2.1343744614965194,0.07054116329608347
-3.580952081247731,0.2937712174720405
-1.7318289400584472,1.0399324904823295
-3.655940497724153,1.051405348001176
-3.537100172488834,-1.1782962566066972
-3.3119131491647935,-0.6480397174501754
-2.337815375761272,-0.9318667816760114
-1.5937730122697038,1.4001578576740445
-3.4047014248830827,0.32843433283768286
-3.0753895154044835,0.46669714076633
-3.717450105172576,1.668542196670797
-2.5861448165717795,-1.2559264919317497
-2.391431102715402,2.0448825992205966
-2.8142056522147074,0.8925387044409145
-2.9506861834481124,0.7684501056703639
-2.78786156217405,2.0487600191193542
-2.8282419825705984,-1.2184480886723252
-3.1198267553571717,-0.49359221768680606
-1.2764604242274262,-0.870666402212941
-2.288919556076097,0.3593414992585939
-2.103862328509963,-0.504042143608879
-3.8920489809201646,1.4159734527026338
-2.7112623281696435,1.3223752736194059
-2.660143453613867,0.3950151327364038
-3.4009448287946173,0.11713613616873081
-2.800952217704215,-1.4967687577837112
-2.9381198129220594,-1.639147528910331
-2.0851253065883215,1.2756302708283933
-4.495929228994358,0.823078392147977
-2.5500333090731413,0.09196435277537385
-3.600779216150525,0.03072318339250185
-2.667641956330782,-1.5306513268349833
-3.9604066913611464,-1.3523086143301737
-2.855819784655793,1.6594066750043543
-3.5678120853772097,-1.2868969027527117
-2.9157339548079975,-0.7016095709346082
-2.4098113498665508,2.8412298655923944
-3.4478955099693276,-1.3736359290688527
-3.358764986740079,0.18677608107647023
-3.022822477186372,1.037015386325206
-3.6693319595763754,0.5665342539389886
-2.705820373838381,2.5839870427562324
-2.2142667610987377,-2.146954807208725
-4.286098366906296,0.8850633878509531
-2.3113932667986217,-0.41867334164198233
-3.047515033041345,0.2742401172006511
-3.3520012790307243,0.44895141005428846
-4.262318829002148,-1.0571083625771127
-2.593495251284946,-0.20100691634781018
-2.08724766008966,-1.726021543037215
-3.51516152963016,0.4986082112015741
-2.3542107852287133,-0.2593633489857489
-3.579355588114882,0.5633728923924509
-1.1939910597598151,2.198577372806925
-3.5192023539580433,0.18865640714415138
-3.2854038983696103,0.23676567651284242
-2.9482863660406347,-0.8925596171269514
-3.3414172669735445,-0.964147925198501
-4.146751957301527,0.8372126341061334
-2.7831914346727995,1.3306314383098368
-2.3605745603712167,-0.905435267831283
-2.703288850889295,-0.561379406403859
-2.8213644594181817,-0.6682448892688654
-3.3733089263365974,0.6612829052982384
-2.7753917598419777,0.6348269295935467
-1.8119178799613658,2.3732969842398455
-4.08922775131647,-0.8406826323858534
-2.7350216784696357,-0.8106851645103903
-4.188895634265324,0.04331771790377634
-3.3439082868580874,0.6319737538809488
-3.305042587329271,-0.4566020767271034
-3.0255622399788606,-0.7723793606532496
-3.3215564407843394,0.8315276842402455
-2.865479305736425,-0.13442562964240856
-4.269375643735681,-1.3753725892029252
-4.475278164436022,2.1355385171470345
-2.7573865498143757,1.101443160560403
-4.1165416699634365,0.8877912155177907
-2.1539095317983397,0.15718786356526282
-2.9831803261411802,0.5761590952429327
-3.6178655542610785,-0.5166817396881418
-3.6914460132912947,0.23700276670069512
-2.8298365021903904,-2.361354427320184
-3.046677901405019,0.9908959448239736
-3.1943558171718354,-2.305194576408428
-3.0657774156459143,1.950480283962443
-2.0701118522502977,0.028504262086254895
-3.1833776169351298,0.17494858908792105
-3.0871766771817537,-0.711387790440322
-1.3063949588413666,-0.9170785885347812
-1.9534623627598993,1.6312535003707156
-3.0827020489285237,-2.776833417998244
-1.6119379411988997,1.2500308233250699
-3.466223735132137,0.07694589449114608
-4.070064518136833,-1.3331991662030702
-2.6097110382506736,-0.997024509627454
-2.87863349444492,1.4760477102513796
-2.201924466721037,-1.1531172521617319
-2.9053566733309983,-0.6406604310246666
-3.1724999030680956,1.2415051111595532
-2.573187449107748,0.4869604471035957
-2.8812381540490377,-0.9071432144692962
-3.0405516335635143,0.1635660816657533
-3.0922452107726803,0.34883441924638614
-1.8392516035703976,1.668431110567664
-0.6992208215114735,1.6918843377807056
-2.479667384146332,0.3184997702487087
-3.2805594641015867,0.3949970397445987
-2.064284233067558,0.9868230412463929
-2.043253605992705,0.5442736058751173
-2.8587024635641427,-1.1542430289996353
-1.3583656486949756,0.3837423653016806
-1.9146767459759042,2.0118058203364355
-2.8559265279374366,-1.1637238047282115
-2.853416668264307,-0.3568216241112235
-3.2254165533724293,0.545153297057186
-2.2138693648791223,1.1049069701656042
-3.22175345578747,-0.3694143907248869
-3.6128417542367393,1.098037486145897
-3.4546690591241274,2.275466775010417
-2.42257906430003,-0.14063549138247264
-2.6798919675782695,-1.0338882227060306
-1.4519307137135318,-1.422375709058185
-2.1365673761540953,0.3535085747304054
-3.09006802630858,1.45362583428557
-2.146728109149336,-0.6029133738534145
-3.9107015017109723,0.20844122402415466
-3.153075478153349,-0.5493287287447072
-3.5199202999669743,-1.4538603737103037
-2.0147040134005345,0.725467585996769
-3.097439963818715,0.7599532448550381
-2.9709717771041873,-1.5342885761043616
-1.4246234443634442,1.8592702725646473
-2.9899234261870777,0.3851228992444199
-2.7490477967537985,1.4657583421959854
-2.6741575256263124,-1.6872367559346957
-2.721091662569875,-1.3100471129684828
-3.2315590774819998,-0.2229289742425193
-2.1047523390096776,1.6340430357973175
-2.6764552881476416,1.512484349015194
-2.6821085770058213,0.3110770277133814
-3.253329082128215,-0.4245903142389884
-3.5277574333283095,-0.42509670965836555
-2.9368704986291854,1.688310791228215
-4.509632656353629,-1.9288554307357353
-2.6112552836741747,1.5627395418761154
-3.1977972595294535,-0.10913126234678891
-3.7804575234806377,1.4660174430207953
-2.655699875727332,0.6173444367872184
-3.021325375889825,0.28389406398006467
-1.8674891325788983,-0.4861768405920586
-2.845049837526816,-0.3156077504128298
-2.5489952760954813,0.9868467893876528
-4.018207072527092,0.34768449068796964
-2.3293482633159437,-0.26684367774363105
-2.567509896070436,-0.3022580709870269
-3.1471559447589077,0.10942954846368579
-3.0752815123253847,-2.906859019825102
-3.2496766547805587,0.37498294247330866
-2.7775329651571763,-0.910598585885888
-3.248447379503288,-1.2191353946473957
-3.4740737980680176,-2.401196739799038
-3.845629705105373,-1.5007231593943464
-1.9857333609434997,-2.076788443955639
-3.7763417571768296,-0.8272998648008761
-2.481691174554045,2.1528632816354727
-3.340517867788377,-0.5823003106333627
-4.034978757903685,-0.08287768041416407
-4.119337192421568,-0.06451967058009989
-2.3503590228873774,1.452083192872891
-2.373359997809448,-0.728009184246667
-3.1087794610291426,-1.2618802332603642
