x1,x2
-1.797826672681507,3.590486178268638
-0.47548019539307035,5.452608251233984
5.8232525459253255,-5.119658639812084
1.412643513807503,3.4885783995148993
-3.3682585308047845,4.2743977276924925
-0.5616997465666524,-1.9174348196662439
-6.460872994104043,4.478107638487821
-1.0496567391443667,-6.518417452856347
-1.752958536657375,-0.45938722058553194
3.617733886999268,3.03349679062014
3.170623071440417,0.21171013412639794
0.6578965910271787,-4.273320259900185
1.8435454139684033,-0.4525781043338592
2.7182284224487345,-2.3599634373930183
-2.113602493244624,-5.198381704043709
0.6921187762050107,-1.1204993107998105
2.05943568696019,6.593522793111369
-0.6170824575359654,1.5916638673670034
-1.6265196441163468,-1.988316471136475
6.800953852080324,4.604509326939701
-1.631349867278929,6.002125452593292
-0.020105481291010054,1.751687594934208
-2.7648737780940342,-0.8405534945652223
0.8966681055729572,0.6971011628242011
-2.273015510250735,4.116427845270723
-3.9273435059580826,3.530173476047995
1.273408927760553,1.3075898144749882
7.179618386752308,2.1859175740062424
-1.0779646936917482,-4.350215810829938
2.5728389994692717,-1.5227664422997467
0.8346441197989463,-1.0570121009758755
-1.6973128931307717,0.7901820034197385
-1.5518996270815644,-2.991983081141722
6.985775998534852,0.28851988479840446
3.372346126156622,3.656681870485846
-5.438608427773992,-1.8078816273168639
6.364467247654559,-2.227030985322407
4.614891151261834,3.7868540883137856
5.419860156438007,-0.07250250119583448
7.081311716164842,-0.5657054744087381
4.4595029961501975,1.0388383854443015
5.137307448099426,5.079983033357543
2.759774017148914,-4.7373868723884165
2.461481776119979,5.9913975189859245
3.987482786236201,-0.31787972879209375
-2.0488979833427123,-0.05028783952043594
-0.6940861963807132,2.618204496774769
-3.7439178918119462,-4.759600434876191
3.847830062214554,2.8815855701746393
-0.1859142930872503,-5.569972904375856
2.494860933884793,-5.3177149984064505
-0.10758066117117741,-1.217129247573625
-3.027155954622519,1.1450942096277443
-2.3384324439442516,1.8518225167228195
-2.944582466633586,1.194548694066742
6.434980581514994,4.098090605624791
-0.0038469998373326796,-5.928177005794244
